,gyro_freq,gyro_fourier_x,gyro_fourier_y,gyro_fourier_z
1127,231.8859425680041,0.023032650649885352,0.027274919411734735,0.009207883016240507
1128,232.09169761908487,0.02301784900592173,0.027257288622879763,0.009201760404235265
1129,232.2974526701656,0.023002798052540935,0.027239567805156108,0.009195942909473962
1130,232.50320772124635,0.022987745093234514,0.02722143487140683,0.0091896271799214
1131,232.7089627723271,0.0229727193318556,0.027203834419257077,0.009183815783060604
1132,232.91471782340784,0.022957874467470357,0.02718613898540573,0.00917771496034213
1133,233.1204728744886,0.02294287545023556,0.027168455952509694,0.009171877474992016
1134,233.32622792556936,0.022928238265143997,0.02715105546672206,0.00916598879909202
1135,233.53198297665008,0.022913455750764644,0.027133541372089565,0.009160064433375378
1136,233.73773802773084,0.0228986521988787,0.027115830211726866,0.009153993497496418
1137,233.9434930788116,0.02288376672992915,0.02709824961346743,0.009148272896874464
1138,234.14924812989236,0.02286888562956464,0.02708058696497956,0.009142175313000905
1139,234.35500318097309,0.022854484761547222,0.027063972764017157,0.009136610360760205
1140,234.56075823205384,0.022840010212453278,0.02704681068715014,0.009130632786721247
1141,234.7665132831346,0.022825221281182636,0.027029396610634162,0.009124978039451462
1142,234.97226833421533,0.02281056177663221,0.027011698584922764,0.009118913028531806
1143,235.1780233852961,0.02279590568541666,0.026994531520474964,0.009113233546547653
1144,235.38377843637684,0.022781425179195625,0.026977217312493737,0.009107288060436036
1145,235.5895334874576,0.02276693686214634,0.026960035217845707,0.009101491139460523
1146,235.79528853853833,0.022752576348656368,0.02694303043499971,0.009095930709770775
1147,236.0010435896191,0.02273797980912923,0.026925951025239293,0.009090027291080311
1148,236.20679864069984,0.022723424361370113,0.02690872688929178,0.009084431646875373
1149,236.41255369178057,0.022709411217520643,0.026891764975218994,0.00907851353638688
1150,236.61830874286133,0.022694937830449156,0.026874927758502393,0.0090729254986828
1151,236.8240637939421,0.02268074996533425,0.02685808755958749,0.009066985598276386
1152,237.02981884502282,0.022666405502476998,0.026841090880642616,0.009061448029571807
1153,237.23557389610357,0.022651979755367806,0.026823916507474788,0.009055588742271393
1154,237.44132894718433,0.022637792801358036,0.02680735309849152,0.009050048653661305
1155,237.6470839982651,0.022623822492811703,0.026790690857391386,0.009044397242626644
1156,237.85283904934582,0.022609558757137143,0.026773861285410514,0.009038711397150795
1157,238.05859410042657,0.02259552553688027,0.02675720512764064,0.009033078266090972
1158,238.26434915150733,0.022581471065506998,0.026740344527328635,0.009027053809761775
1159,238.47010420258806,0.022567189585404608,0.02672394854191661,0.009021793997839206
1160,238.67585925366882,0.022553297834256785,0.026707340484799415,0.009016429646726148
1161,238.88161430474958,0.022539356491285543,0.026690604515861915,0.00901050444726631
1162,239.08736935583033,0.02252535305235464,0.026673945565072348,0.009005010521317138
1163,239.29312440691106,0.02251150041800321,0.026657397852370975,0.008999269088359376
1164,239.49887945799182,0.022497460809253092,0.026641066159116374,0.008994064726563607
1165,239.70463450907258,0.022483531536088102,0.026624456308297084,0.008988234850362993
1166,239.9103895601533,0.022469998843592284,0.026608086324982197,0.00898269407200305
1167,240.11614461123406,0.022455978167102788,0.026591842318110848,0.00897722030683754
1168,240.32189966231482,0.022442175058083443,0.026575736012339896,0.008971862293039801
1169,240.52765471339558,0.022428353990706012,0.02655927155858599,0.008966149882900096
1170,240.7334097644763,0.02241483111368954,0.026542905297437046,0.0089606756335654
1171,240.93916481555706,0.02240101729925303,0.0265267269648588,0.008955308690625536
1172,241.14491986663782,0.022387461980359093,0.02651056196813571,0.008949799361672586
1173,241.35067491771855,0.022373912776642902,0.026494744649317108,0.00894469852884153
1174,241.5564299687993,0.02236000523250837,0.026478238302262008,0.008938957857783807
1175,241.76218501988006,0.022346696103963833,0.026462068748033314,0.00893338273831992
1176,241.9679400709608,0.022333063785435824,0.02644609298422351,0.008928085416003487
1177,242.17369512204155,0.02231947942022737,0.02643035421670257,0.008922931952736341
1178,242.3794501731223,0.022306222408523497,0.026414509600152916,0.008917427880687855
1179,242.58520522420307,0.02229277191080045,0.026398414852530704,0.008911998985891336
1180,242.7909602752838,0.022279138963729052,0.026382525120796172,0.00890658510269279
1181,242.99671532636455,0.02226579663171971,0.026366438747402927,0.008901252953747177
1182,243.2024703774453,0.022252376520399273,0.026350725451869828,0.008895826403337696
1183,243.40822542852604,0.022239187000001995,0.02633501670443375,0.00889055679884599
1184,243.6139804796068,0.022225868240950013,0.026319259084180233,0.00888538021718267
1185,243.81973553068755,0.022212531815749007,0.026303367546778617,0.008879941751239061
1186,244.0254905817683,0.022199349299822473,0.026287832386290035,0.00887462952476067
1187,244.23124563284904,0.02218618126217894,0.026272129633910037,0.008869435807941068
1188,244.4370006839298,0.022172916017651135,0.02625654749846959,0.008864134343946806
1189,244.64275573501055,0.022159745080968164,0.02624106127648731,0.008859007789269974
1190,244.84851078609128,0.022146676494394203,0.02622544536394035,0.008853617655596427
1191,245.05426583717204,0.02213349204327186,0.026209886087884673,0.008848412490054402
1192,245.2600208882528,0.022120426717324306,0.02619429411653989,0.008843028306796903
1193,245.46577593933353,0.022107374897981317,0.02617901920318454,0.008837926787966055
1194,245.67153099041428,0.022094404941477064,0.02616354308026841,0.008832693123968673
1195,245.87728604149504,0.0220813645779075,0.02614817233469743,0.00882756795126326
1196,246.0830410925758,0.022068509585745587,0.02613291421209583,0.008822401214779393
1197,246.28879614365653,0.02205549175766338,0.026117469124291637,0.008817159358308431
1198,246.49455119473728,0.022042518534142807,0.02610211525409135,0.008811976830341555
1199,246.70030624581804,0.022029604643944472,0.02608681528379436,0.008806904951627953
1200,246.90606129689877,0.022016773391930592,0.0260716646060489,0.008801634998394536
1201,247.11181634797953,0.022004105899184404,0.026056767261998414,0.008796735324845213
1202,247.31757139906028,0.021991197664581935,0.02604132500314971,0.008791413095814719
1203,247.52332645014104,0.021978286652871278,0.026026040629718767,0.00878645105488274
1204,247.72908150122177,0.021965567988305495,0.02601090946497577,0.008781200228343422
1205,247.93483655230253,0.02195289322042946,0.0259960465451606,0.0087762521963797
1206,248.14059160338329,0.021940308125057834,0.02598104077405746,0.00877111375523884
1207,248.346346654464,0.021927658267252927,0.02596607972400077,0.008766055453617581
1208,248.55210170554477,0.021915010065648954,0.02595116494268524,0.00876112985609191
1209,248.75785675662553,0.021902335414855468,0.025936190870426614,0.008755936595280372
1210,248.9636118077063,0.021889803199029757,0.0259212764252733,0.008750969119835477
1211,249.16936685878701,0.021877349783269863,0.02590649740065589,0.008745804736238188
1212,249.37512190986777,0.02186468223500354,0.025891641794783937,0.008740896407290675
1213,249.58087696094853,0.02185227760151396,0.02587686943129609,0.008735829892354073
1214,249.78663201202926,0.02183983445208419,0.025861994024419285,0.008730982073337938
1215,249.99238706311002,0.021827344565239097,0.02584724004374602,0.008725962501393096
1216,250.19814211419077,0.021815000402678548,0.025832786927350727,0.00872111927315514
1217,250.4038971652715,0.021802698888895116,0.02581787360585398,0.008716018852227551
1218,250.60965221635226,0.021790204691219624,0.025803223643699576,0.008711110062728325
1219,250.81540726743302,0.021777901717856797,0.025788671099418063,0.008706190135610442
1220,251.02116231851377,0.021765613118377738,0.025774073311421508,0.008701246247336465
1221,251.2269173695945,0.021753251579224926,0.02575960599300276,0.00869651245682705
1222,251.43267242067526,0.021741104445040002,0.025744987321196476,0.008691502369793654
1223,251.63842747175602,0.021728906434767915,0.025730535346230907,0.008686424238141782
1224,251.84418252283675,0.021716624910112784,0.02571612627643315,0.008681703894780977
1225,252.0499375739175,0.021704441893112516,0.025701807913394624,0.008676898063931498
1226,252.25569262499826,0.02169224665797087,0.025687429502084812,0.008672111951244892
1227,252.46144767607902,0.021680214330087766,0.025672922761517593,0.008667005288294128
1228,252.66720272715975,0.021668190616640996,0.025658694880196987,0.008662310890068695
1229,252.8729577782405,0.021655956104546344,0.025644464578772112,0.008657574160960987
1230,253.07871282932126,0.021644011594189466,0.02563009265527732,0.008652668241597994
1231,253.284467880402,0.021631992932801415,0.02561578189192521,0.008647836582115263
1232,253.49022293148275,0.021620037295971242,0.025601572716755297,0.008643157665195187
1233,253.6959779825635,0.0216080019736977,0.025587557398585835,0.008638436606275907
1234,253.90173303364423,0.021596129145571852,0.025573337073573493,0.00863349992875015
1235,254.107488084725,0.021584190713471008,0.025559308777346555,0.00862882113286526
1236,254.31324313580575,0.021572214056604776,0.025544952090733413,0.008623866003622058
1237,254.5189981868865,0.02156052104769533,0.025531089951467033,0.008619232231134984
1238,254.72475323796724,0.021548608606071402,0.025517170560055532,0.008614596641175821
1239,254.930508289048,0.02153674774782836,0.02550321670665418,0.008609885042037704
1240,255.13626334012875,0.021525064258134028,0.025489076013298424,0.008604976244494892
1241,255.34201839120948,0.021513223589345317,0.025475144874340615,0.008600357552193502
1242,255.54777344229024,0.021501396892528248,0.025461281239907905,0.00859567267585907
1243,255.753528493371,0.021489841518638666,0.025447385976153578,0.008591051971223557
1244,255.95928354445175,0.02147813830060199,0.02543364677990358,0.008586299882985926
1245,256.1650385955325,0.02146648503226671,0.02541989099280607,0.00858174616199732
1246,256.3707936466132,0.021454795360936266,0.025406026870956555,0.00857704623644605
1247,256.57654869769397,0.021443176603025867,0.025392242118026494,0.008572339472087765
1248,256.7823037487747,0.021431613618334903,0.025378585154291616,0.008567737455722958
1249,256.9880587998555,0.021420009349336924,0.025364791620247053,0.00856315006554878
1250,257.19381385093624,0.021408469345871796,0.02535123878977157,0.008558525553600019
1251,257.399568902017,0.021397021383746447,0.025337617196601575,0.008553942449209222
1252,257.60532395309775,0.021385560359092375,0.025323999710665405,0.008549306079119348
1253,257.81107900417845,0.021374061669321986,0.025310416570734517,0.008544743920061826
1254,258.0168340552592,0.021362626357957104,0.02529682295492388,0.008540145780280731
1255,258.22258910633997,0.021351195655040442,0.025283358807633296,0.008535659852619145
1256,258.4283441574207,0.02133983616550887,0.025269813107576415,0.008531112077112903
1257,258.6340992085015,0.021328462177037287,0.025256397289073244,0.008526564803924951
1258,258.83985425958224,0.021317164756509566,0.025242984926547557,0.008522027403227939
1259,259.045609310663,0.021305789458007904,0.02522950839351682,0.0085174555172303
1260,259.2513643617437,0.0212945009437797,0.025216188313621202,0.00851298783807692
1261,259.45711941282445,0.021283270288957903,0.02520287047481332,0.008508505048027462
1262,259.6628744639052,0.021272066143713617,0.02518968541031764,0.008503986096691373
1263,259.86862951498597,0.021260888767666897,0.025176438675243787,0.008499614478342606
1264,260.0743845660667,0.02124961338003581,0.025163018587851596,0.008494989639108547
1265,260.2801396171475,0.021238462303049748,0.025149830154722396,0.0084906487097858
1266,260.48589466822824,0.02122738068605107,0.02513667892481314,0.008486083356851222
1267,260.69164971930894,0.021216287660651714,0.025123546649136675,0.00848172040188709
1268,260.8974047703897,0.021205196207087433,0.02511035337240245,0.008477228682651295
1269,261.10315982147046,0.021194077156431956,0.02509721608130002,0.008472818885664438
1270,261.3089148725512,0.02118301585451288,0.025084158610770565,0.008468467338852153
1271,261.51466992363197,0.02117201298675518,0.025071091804362736,0.008463949779747904
1272,261.7204249747127,0.021161056778600258,0.02505808374809892,0.00845961694220509
1273,261.9261800257935,0.02115008924578157,0.025045100316379597,0.00845519312622857
1274,262.1319350768742,0.02113912140294205,0.02503209997907209,0.008450904436452689
1275,262.33769012795494,0.02112824671991377,0.025019194912739785,0.008446502817972351
1276,262.5434451790357,0.021117309346485355,0.025006211319106925,0.00844218105387458
1277,262.74920023011646,0.02110636684529949,0.02499338138563568,0.00843778221956245
1278,262.9549552811972,0.021095568070532502,0.024980589189653322,0.008433448824931581
1279,263.160710332278,0.021084756101334142,0.024967598997652326,0.008429036898829298
1280,263.3664653833587,0.02107387082342861,0.0249549717555385,0.008424826896288425
1281,263.57222043443943,0.021063140363960026,0.024942186576050497,0.008420484001460145
1282,263.7779754855202,0.02105239564541107,0.024929399809735082,0.008416172745703158
1283,263.98373053660094,0.02104161144900212,0.024916679160694306,0.008411894083886949
1284,264.1894855876817,0.021030954568177357,0.02490396995612514,0.008407570614817486
1285,264.39524063876246,0.021020257336251985,0.024891350850928473,0.008403314023790198
1286,264.6009956898432,0.021009521453600796,0.024878671580101836,0.00839914566466913
1287,264.8067507409239,0.020998923564056284,0.024866070573320142,0.008394858196289831
1288,265.0125057920047,0.020988330645431753,0.024853434893951372,0.008390524027004657
1289,265.21826084308543,0.02097776348648074,0.024840877524389005,0.008386249190713357
1290,265.4240158941662,0.020967148872651144,0.02482846643083138,0.008382176060167048
1291,265.62977094524695,0.02095655275916424,0.024815952909527962,0.00837792517393176
1292,265.8355259963277,0.020946093341985297,0.024803402641469526,0.008373625829998416
1293,266.04128104740846,0.02093555052515698,0.024791037675502815,0.008369519901009264
1294,266.24703609848916,0.020925079537625374,0.02477861619170275,0.008365322675014364
1295,266.4527911495699,0.020914624276193255,0.024766293014093894,0.008361098045750155
1296,266.6585462006507,0.020904201110120486,0.024753817628341616,0.008356847943597173
1297,266.86430125173143,0.020893755263375894,0.02474155483670698,0.0083528101767904
1298,267.0700563028122,0.02088335697698519,0.02472916096719055,0.008348594258492598
1299,267.27581135389295,0.020873039984407447,0.024717044160914615,0.008344525132895391
1300,267.4815664049737,0.02086263887523224,0.02470474863916864,0.008340367895486606
1301,267.6873214560544,0.020852303511419798,0.024692484610427872,0.008336212609284022
1302,267.89307650713516,0.02084207524623334,0.024680231978356566,0.008332046256641587
1303,268.0988315582159,0.020831737618575673,0.024668161552131505,0.008328048290771717
1304,268.3045866092967,0.020821468239615833,0.024655963259802238,0.008323899722983325
1305,268.51034166037743,0.020811317896724652,0.024643834155058636,0.0083198153158836
1306,268.7160967114582,0.02080103148938658,0.02463176973856027,0.008315686240903857
1307,268.92185176253895,0.02079084097604544,0.024619700541000638,0.008311696996065399
1308,269.12760681361965,0.02078069463821902,0.024607578303031872,0.008307561499047687
1309,269.3333618647004,0.02077056227432583,0.024595603049789378,0.008303535466341097
1310,269.53911691578116,0.020760439134554165,0.024583639915200933,0.008299507474823895
1311,269.7448719668619,0.020750331677106864,0.024571664510787218,0.008295479012407868
1312,269.9506270179427,0.020740285610570043,0.024559814858707188,0.00829144048633711
1313,270.15638206902344,0.0207302282294185,0.024547828015226935,0.00828740530039097
1314,270.3621371201042,0.020720156043961466,0.0245359234959903,0.0082833863069279
1315,270.5678921711849,0.020710121686270327,0.024524031283090598,0.008279370473481465
1316,270.77364722226565,0.02070013815935813,0.024512200002523885,0.008275391630481186
1317,270.9794022733464,0.02069018771738259,0.02450045045533297,0.00827142794805739
1318,271.18515732442717,0.02068026663885204,0.02448866986928121,0.00826744593984977
1319,271.3909123755079,0.020670323615457807,0.024476929678093964,0.008263445518965929
1320,271.5966674265887,0.02066041485594654,0.02446517415683753,0.008259501624082392
1321,271.8024224776694,0.02065050472953899,0.02445344289358006,0.008255529636153532
1322,272.00817752875014,0.02064066238794407,0.024441805032528907,0.008251625904123497
1323,272.2139325798309,0.020630846569408216,0.024430145545509707,0.00824767458869755
1324,272.41968763091165,0.02062103011916503,0.024418551041768554,0.008243746516080775
1325,272.6254426819924,0.020611222417623986,0.024406865138355424,0.008239844607633858
1326,272.83119773307317,0.020601409147709103,0.024395223243155687,0.008235862440063912
1327,273.0369527841539,0.020591681839927916,0.02438371084043313,0.00823204007483731
1328,273.2427078352346,0.02058196396637657,0.024372206965356035,0.008228079749600874
1329,273.4484628863154,0.02057225543938461,0.02436072452997879,0.008224259149214009
1330,273.65421793739614,0.020562552405380626,0.024349253338802876,0.00822035915648708
1331,273.8599729884769,0.020552875929816212,0.02433780935004528,0.008216511102800004
1332,274.06572803955765,0.0205432456582365,0.0243264111790403,0.00821266677650728
1333,274.2714830906384,0.02053363234280367,0.024314981705864495,0.008208751096355868
1334,274.47723814171917,0.02052401793618379,0.024303597606249967,0.008204967540286164
1335,274.68299319279987,0.020514421408101564,0.024292239757455383,0.008201122416821234
1336,274.8887482438806,0.020504855921904472,0.024280910343549813,0.008197324625104354
1337,275.0945032949614,0.020495296807607144,0.024269621305282353,0.008193480277231373
1338,275.30025834604214,0.0204857646239014,0.024258304592614553,0.008189684278476831
1339,275.5060133971229,0.02047627006457366,0.024247109573230338,0.008185879236834389
1340,275.71176844820366,0.02046684446511486,0.024235871836298727,0.008182093836964431
1341,275.9175234992844,0.020457358829569037,0.024224612780867225,0.008178313544959195
1342,276.1232785503651,0.020447875140553455,0.02421352239804344,0.008174588491463287
1343,276.3290336014459,0.020438495181117147,0.024202267014783535,0.008170756558550216
1344,276.53478865252663,0.020429092717774558,0.02419114975987694,0.008167021454715942
1345,276.7405437036074,0.020419690949235316,0.024180073392383785,0.008163284417100819
1346,276.94629875468814,0.020410372320543234,0.024169008008283883,0.008159550226115225
1347,277.1520538057689,0.020401019600628775,0.02415794636957863,0.008155803874926133
1348,277.35780885684966,0.020391670206994367,0.024146892878524367,0.008152080979392105
1349,277.56356390793036,0.020382426695454686,0.02413592775163051,0.008148343180125181
1350,277.7693189590111,0.020373143574704745,0.02412493464931414,0.008144617397714913
1351,277.9750740100919,0.020363868273278046,0.024114000031449076,0.008140982147669779
1352,278.18082906117263,0.020354620417240073,0.024103072704336856,0.008137314668993428
1353,278.3865841122534,0.020345422672993177,0.024092100606594162,0.008133563860803257
1354,278.59233916333415,0.02033624359426798,0.02408119161991422,0.008129878208497454
1355,278.7980942144149,0.020327053464277368,0.024070388277750803,0.00812627940008211
1356,279.0038492654956,0.02031791480136694,0.024059499391548736,0.008122551372412669
1357,279.20960431657636,0.0203087756467563,0.024048722964633253,0.008118911737617897
1358,279.4153593676571,0.0202996412850078,0.024037876748901885,0.00811527235836667
1359,279.6211144187379,0.020290551343351053,0.024027170469851544,0.008111690005422483
1360,279.82686946981863,0.020281491684627846,0.024016378594125143,0.008107989188473035
1361,280.0326245208994,0.020272446884346557,0.024005716682425442,0.008104397125217107
1362,280.2383795719801,0.02026340055621218,0.02399496062553718,0.008100782386358859
1363,280.44413462306085,0.020254384446431118,0.023984281857099124,0.008097182627665714
1364,280.6498896741416,0.020245422562806415,0.023973624363886854,0.008093577804654856
1365,280.85564472522236,0.02023640013049466,0.02396302730056622,0.008090026276313847
1366,281.0613997763031,0.020227459740622275,0.023952365819846052,0.008086401476131454
1367,281.2671548273839,0.020218566063253385,0.023941839637937053,0.00808285700511628
1368,281.47290987846463,0.02020960992600021,0.023931295146812897,0.00807929027392822
1369,281.67866492954533,0.020200739195502054,0.0239207482591675,0.008075768248997217
1370,281.8844199806261,0.02019187280445722,0.023910200683953612,0.00807216300833337
1371,282.09017503170685,0.02018299174040496,0.023899765539265035,0.008068658200439002
1372,282.2959300827876,0.020174155204957578,0.023889292324869586,0.008065109486534675
1373,282.50168513386836,0.020165350330810506,0.023878847414225156,0.008061590762191389
1374,282.7074401849491,0.02015656052725225,0.023868433906228982,0.008058064474545972
1375,282.9131952360299,0.020147764787504328,0.023857978209550428,0.008054547324704153
1376,283.1189502871106,0.020139007023266257,0.023847638498587075,0.008051062531317465
1377,283.32470533819134,0.020130285393381516,0.023837292586243553,0.008047564913744894
1378,283.5304603892721,0.020121576828049697,0.023827001196928592,0.008044111307794264
1379,283.73621544035285,0.020112886724118942,0.023816710721959233,0.008040622189845166
1380,283.9419704914336,0.02010419591633103,0.023806400373023857,0.008037146946089296
1381,284.14772554251437,0.020095516502696302,0.023796125618180175,0.008033663251863105
1382,284.3534805935951,0.02008688092239961,0.02378589081611901,0.008030235122494941
1383,284.5592356446758,0.020078267172317546,0.023775694444357415,0.008026772367934282
1384,284.7649906957566,0.020069679398230063,0.023765530207826215,0.008023355142322412
1385,284.97074574683734,0.02006110283976829,0.023755358600869785,0.008019907257024428
1386,285.1765007979181,0.020052526498212497,0.02374521961179823,0.008016491134303475
1387,285.38225584899885,0.020043971316835153,0.02373505276390848,0.008013070668923414
1388,285.5880109000796,0.020035443058118056,0.0237249788114677,0.008009650026571034
1389,285.79376595116037,0.020026957776902884,0.023714939806300673,0.008006283941183473
1390,285.99952100224107,0.020018474466673174,0.02370490448582415,0.008002857850682943
1391,286.2052760533218,0.020009999283117336,0.02369486428148455,0.007999507367932939
1392,286.4110311044026,0.02000152874883131,0.023684832331809475,0.00799610728409305
1393,286.61678615548334,0.019993097377372496,0.023674827481555,0.007992739805735425
1394,286.8225412065641,0.01998468864318038,0.023664870318419257,0.007989376612454642
1395,287.02829625764485,0.019976292896381555,0.023654908496759722,0.007986002499642002
1396,287.2340513087256,0.01996791270667266,0.023645003883810495,0.007982696482791726
1397,287.4398063598063,0.01995956084722006,0.023635118915670265,0.007979343058820658
1398,287.64556141088707,0.019951222456191554,0.023625247604992964,0.007976010397660731
1399,287.8513164619678,0.01994289331932183,0.023615392339384964,0.007972676073291562
1400,288.0570715130486,0.019934613986863706,0.023605554667226643,0.007969359483027025
1401,288.26282656412934,0.019926329195884267,0.023595779214650742,0.007966047079739014
1402,288.4685816152101,0.019918068694524033,0.023585963544341976,0.00796273382972775
1403,288.6743366662908,0.019909793196978116,0.02357619307983977,0.00795944725586837
1404,288.88009171737156,0.019901570861452198,0.02356648291571562,0.00795615821579018
1405,289.0858467684523,0.019893397786338488,0.023556724286638898,0.007952855493531192
1406,289.29160181953307,0.019885201517644245,0.02354707711412392,0.007949618620571171
1407,289.4973568706138,0.019877020197742738,0.023537392092121148,0.007946341773224484
1408,289.7031119216946,0.01986888557384888,0.02352772137295275,0.007943075323977145
1409,289.90886697277534,0.01986073455509205,0.02351807221691515,0.007939807304745217
1410,290.11462202385604,0.01985261314537243,0.023508473045986175,0.007936586292347846
1411,290.3203770749368,0.019844551262524164,0.023498900182604306,0.007933355230075396
1412,290.52613212601756,0.01983645118708832,0.023489305579434974,0.007930113999791422
1413,290.7318871770983,0.01982838364659913,0.023479763453602406,0.007926915739032888
1414,290.9376422281791,0.019820351819479463,0.02347023163027263,0.007923668583274968
1415,291.14339727925983,0.01981233131895344,0.02346072238961357,0.007920451295847536
1416,291.3491523303406,0.019804317270268518,0.02345126217865029,0.007917270456693352
1417,291.5549073814213,0.019796334516789766,0.02344182767232572,0.007914094273888252
1418,291.76066243250204,0.019788363106855878,0.023432356337621228,0.007910865849348785
1419,291.9664174835828,0.019780404784679427,0.023422969869406566,0.007907726030432539
1420,292.17217253466356,0.019772469712114646,0.02341353662304485,0.007904543083392496
1421,292.3779275857443,0.01976457365918558,0.023404188844494737,0.007901385518405114
1422,292.5836826368251,0.019756671483997623,0.02339481135807834,0.007898205932786591
1423,292.78943768790583,0.019748786439899274,0.023385506865585538,0.007895092455148139
1424,292.99519273898653,0.01974092494266532,0.023376171172380073,0.00789194963713992
1425,293.2009477900673,0.01973307418163991,0.023366883039160017,0.007888795869506924
1426,293.40670284114805,0.019725266351097247,0.023357615654218025,0.00788566050995429
1427,293.6124578922288,0.019717435719036742,0.023348382743422172,0.007882556879879874
1428,293.81821294330956,0.01970966609060329,0.02333914634193825,0.007879431274519504
1429,294.0239679943903,0.019701903344327518,0.023329974145730206,0.007876337681660949
1430,294.2297230454711,0.01969411972247915,0.023320755202238374,0.007873225779696862
1431,294.4354780965518,0.01968639293862607,0.02331157880976162,0.007870133498022814
1432,294.64123314763253,0.01967867180329517,0.023302434244284156,0.007867027039984629
1433,294.8469881987133,0.019670962356936803,0.02329334729424706,0.007863977525552037
1434,295.05274324979405,0.01966329770236708,0.023284226324233392,0.007860892026472333
1435,295.2584983008748,0.01965563318942958,0.023275147093556575,0.007857838010374112
1436,295.46425335195556,0.01964797251027693,0.02326608072701776,0.007854768735058559
1437,295.6700084030363,0.019640333898594632,0.023257034855863692,0.007851718652608322
1438,295.875763454117,0.019632727780338144,0.02324804597817702,0.007848686470486222
1439,296.0815185051978,0.01962513117102437,0.023239038436612833,0.007845639279947775
1440,296.28727355627854,0.019617547436689396,0.023230071719682787,0.00784262125777623
1441,296.4930286073593,0.019609986599591823,0.023221099332280337,0.007839574017722289
1442,296.69878365844005,0.019602432175629132,0.023212153286659293,0.007836563515411123
1443,296.9045387095208,0.01959490775956437,0.02320324711519616,0.007833548225131702
1444,297.1102937606015,0.019587406289176077,0.023194368751135338,0.007830566174595027
1445,297.31604881168226,0.019579914207193475,0.023185492805793177,0.007827555896464994
1446,297.521803862763,0.019572433523895736,0.02317663234747375,0.007824579363352634
1447,297.7275589138438,0.01956497209864436,0.0231677869277803,0.007821586073064204
1448,297.93331396492454,0.019557520522363342,0.02315896539080536,0.007818614787439074
1449,298.1390690160053,0.019550096185741963,0.0231501603418187,0.007815641566743492
1450,298.34482406708605,0.019542695441003996,0.02314141622018183,0.007812684014881872
1451,298.55057911816675,0.01953531030159553,0.023132667867162036,0.0078097366088226315
1452,298.7563341692475,0.01952793102040021,0.023123932039487795,0.0078067801534409485
1453,298.96208922032827,0.01952056425613872,0.02311519967438036,0.007803852618469799
1454,299.167844271409,0.019513220338319405,0.023106504809330616,0.007800906348578125
1455,299.3735993224898,0.01950591296093127,0.023097845648222214,0.007797982661743792
1456,299.57935437357054,0.01949861128468988,0.023089209315622833,0.007795065357467618
1457,299.7851094246513,0.01949132195393964,0.02308056877323237,0.007792147749678319
1458,299.990864475732,0.0194840476835362,0.02307196628461784,0.007789254788690839
1459,300.19661952681275,0.019476792114701085,0.02306337085165298,0.007786340029165874
1460,300.4023745778935,0.01946955045938939,0.023054791648311524,0.007783443610078371
1461,300.60812962897427,0.019462331290736195,0.023046238555798113,0.007780559221258332
1462,300.813884680055,0.01945514051803408,0.023037711381772352,0.007777677081028868
1463,301.0196397311358,0.019447938681996232,0.023029205323151107,0.007774808790195176
1464,301.22539478221654,0.019440772728531824,0.023020692936668825,0.007771939459192955
1465,301.43114983329724,0.01943361631545724,0.02301223099127815,0.007769093170522368
1466,301.636904884378,0.019426491418751562,0.023003784878721224,0.007766231820491477
1467,301.84265993545876,0.019419375131145566,0.022995340677896325,0.0077633866121729215
1468,302.0484149865395,0.019412255615757903,0.022986939934207758,0.007760554054401946
1469,302.25417003762027,0.019405163538259163,0.02297852382154489,0.00775770273649809
1470,302.459925088701,0.019398102942223112,0.022970156191762455,0.007754880229699419
1471,302.6656801397818,0.01939104176614669,0.022961809280609667,0.00775206254763383
1472,302.8714351908625,0.019384007379201425,0.022953487169105603,0.007749265415867975
1473,303.07719024194324,0.01937699780475024,0.022945162900092478,0.007746443967331333
1474,303.282945293024,0.01936997259416092,0.022936854686151413,0.007743632867137661
1475,303.48870034410476,0.019362986546565156,0.022928589371019034,0.007740856673440633
1476,303.6944553951855,0.019356022167617063,0.022920331528916888,0.007738056050747925
1477,303.90021044626627,0.019349062927643365,0.02291209324852613,0.007735287504947631
1478,304.105965497347,0.01934212421264852,0.022903876565493374,0.007732512810476505
1479,304.31172054842773,0.019335208084001486,0.022895675442584928,0.007729743756059155
1480,304.5174755995085,0.01932829049481398,0.022887480473858884,0.007726971458430036
1481,304.72323065058924,0.019321404157411542,0.022879333444305854,0.00772423799576663
1482,304.92898570167,0.01931453315346674,0.022871173619841322,0.00772147232296646
1483,305.13474075275076,0.019307679830405808,0.02286307368297931,0.007718740825918724
1484,305.3404958038315,0.019300827154096055,0.022854964262907,0.007716003473802223
1485,305.5462508549122,0.01929400495390991,0.022846885573066057,0.007713280421597222
1486,305.752005905993,0.019287199076355545,0.02283880639690681,0.007710545096824232
1487,305.95776095707373,0.019280400441424338,0.02283076064349804,0.007707819252073522
1488,306.1635160081545,0.01927363439098439,0.02282274575686411,0.007705125521527083
1489,306.36927105923525,0.01926685972292609,0.022814745061449926,0.007702432601212122
1490,306.575026110316,0.01926012496465294,0.022806749892962237,0.007699725827394881
1491,306.78078116139676,0.0192533930914003,0.022798782438434397,0.00769703341979937
1492,306.98653621247746,0.019246668169111532,0.02279081484643594,0.00769434814131723
1493,307.1922912635582,0.019239982115943816,0.02278289904313651,0.007691674508702784
