,accel_freq,accel_fourier_x,accel_fourier_y,accel_fourier_z
1504,309.4555968254465,0.08094353061825106,0.02176186989470393,0.01229048951622716
1505,309.66135187652725,0.0809182417433039,0.02177160515522105,0.012289194198808327
1506,309.86710692760795,0.08088907621479557,0.02175477207104776,0.012291033072797627
1507,310.0728619786887,0.08086313695322822,0.021754334452026885,0.012273277673795593
1508,310.27861702976946,0.08082737057881262,0.021728210511473684,0.012302191392391606
1509,310.4843720808502,0.08082124644581551,0.021735429327094342,0.012284943889917204
1510,310.690127131931,0.08078313694452438,0.02172405755017744,0.012276373903080007
1511,310.89588218301174,0.0807620220591165,0.02170292353193199,0.0122922511338653
1512,311.1016372340925,0.08074143912873503,0.021705816622843196,0.01228817871145746
1513,311.3073922851732,0.08069615719297268,0.021686612440834727,0.012281903503611588
1514,311.51314733625395,0.08066520796696523,0.021669067872927945,0.012282025917710129
1515,311.7189023873347,0.0806401683022316,0.021681413028337947,0.012257654935798319
1516,311.92465743841547,0.08062576717823104,0.02168375661957422,0.012263950509899505
1517,312.1304124894962,0.08057764708042757,0.0216685716796672,0.012251828681505797
1518,312.336167540577,0.08056383843883855,0.021655794499602532,0.012242188020373131
1519,312.5419225916577,0.08052642901598961,0.021676257513752194,0.012225982220892334
1520,312.74767764273844,0.0805162098581109,0.02165886887493212,0.01223214649075169
1521,312.9534326938192,0.08048599270688284,0.021638765128254273,0.012248591365809665
1522,313.15918774489995,0.08045877241897523,0.021653245503737952,0.012225486505495854
1523,313.3649427959807,0.08043867857436038,0.021635539892325306,0.012226750730193997
1524,313.57069784706147,0.08040834430451398,0.02161835650183008,0.012224480316278276
1525,313.7764528981422,0.08038503790284972,0.02161744343009085,0.012197187304831296
1526,313.9822079492229,0.08035843588017184,0.021606873746652704,0.012208766333983902
1527,314.1879630003037,0.08032741082379982,0.021598239203835957,0.012195519695941917
1528,314.39371805138444,0.08030010760546713,0.021582634036467097,0.01221724461804776
1529,314.5994731024652,0.08027436268446045,0.021582771540637556,0.012212916826834307
1530,314.80522815354595,0.08026019882652922,0.021577210074173375,0.012195900278138093
1531,315.0109832046267,0.08023078882339121,0.021566443282781594,0.0122039014983085
1532,315.21673825570747,0.08020098611892237,0.0215564974202879,0.012203533479453162
1533,315.42249330678817,0.08017107886007983,0.021553333281923687,0.012196377293094479
1534,315.6282483578689,0.08015495088128455,0.02154419460768444,0.012188851141633348
1535,315.8340034089497,0.08011644005316614,0.021538349060288852,0.012188216606293642
1536,316.03975846003044,0.08009187867283252,0.021534324089824242,0.012181064823062433
1537,316.2455135111112,0.0800675560906068,0.021531837238408402,0.012172224881699802
1538,316.45126856219196,0.08004937496015826,0.02153373112146682,0.012166657498959394
1539,316.6570236132727,0.0800235711705054,0.021514068875870443,0.012159184575540645
1540,316.8627786643534,0.07998925644849007,0.021508657877633855,0.01215779006472683
1541,317.06853371543417,0.07997297342385708,0.021508934206221183,0.012158488941314655
1542,317.2742887665149,0.07993456357785965,0.02150011372128937,0.012159145727333431
1543,317.4800438175957,0.07992392451643575,0.0214939582489258,0.012139415964142652
1544,317.68579886867644,0.07989943312684346,0.021483990192773732,0.012147491400142638
1545,317.8915539197572,0.07987223543786566,0.021475671407677966,0.01215015942595036
1546,318.09730897083796,0.07984069782651154,0.021466603171108142,0.012138078620631177
1547,318.30306402191866,0.07982270275514868,0.021457542910312693,0.012136679252056573
1548,318.5088190729994,0.07979591269734411,0.02145135323284498,0.012137642393675069
1549,318.7145741240802,0.07977005243972259,0.021441488400353634,0.012137158701726625
1550,318.92032917516093,0.07975113689920398,0.021435350723937333,0.012124577713588729
1551,319.1260842262417,0.07972579151816137,0.021434641543841674,0.012119447396191533
1552,319.33183927732244,0.07969160982085621,0.021418698757213212,0.012126121827841072
1553,319.5375943284032,0.07966582808922654,0.021416247722120738,0.012110763195175376
1554,319.7433493794839,0.07965390126287873,0.021418901785873867,0.01211462449403331
1555,319.94910443056466,0.07962192538094849,0.021403274137219475,0.012104900638837037
1556,320.1548594816454,0.07960425881831895,0.021404705819571823,0.012097070209708299
1557,320.3606145327262,0.0795719770134073,0.02139576591661158,0.01209738930690342
1558,320.56636958380693,0.07954789856699906,0.02139040722093482,0.012085816707844163
1559,320.7721246348877,0.0795272454385289,0.021384837108773477,0.0120811333018851
1560,320.9778796859684,0.0795068961673043,0.02137635943640097,0.012081077242415694
1561,321.18363473704915,0.07947770507524565,0.021370520356170063,0.012075205374922463
1562,321.3893897881299,0.0794552319394142,0.021357784168346796,0.012071216245714306
1563,321.59514483921066,0.07943494052938495,0.021356570603790707,0.012076458788964056
1564,321.8008998902914,0.0794135562875771,0.02134768449517978,0.012070546648708994
1565,322.0066549413722,0.07939022610794248,0.021336916389922602,0.01208236089348576
1566,322.21240999245293,0.07935636545782143,0.021336098457392826,0.012071903208620255
1567,322.41816504353363,0.07933249651146695,0.02132770385270288,0.012063964530982732
1568,322.6239200946144,0.07930976351015978,0.02131631637197712,0.012055264008325926
1569,322.82967514569515,0.07928929805304259,0.021314867961446937,0.012059361476645346
1570,323.0354301967759,0.07925778570237549,0.021304814737458683,0.012057158583240331
1571,323.24118524785666,0.0792454072323814,0.02130386599234362,0.01205363054905952
1572,323.4469402989374,0.07922380207108538,0.0212962649686794,0.01204772796061488
1573,323.6526953500182,0.07919421568238381,0.02128868323036128,0.012043651623475307
1574,323.8584504010989,0.07917356937208225,0.02128946286948679,0.012035608854775627
1575,324.06420545217964,0.07914923345271503,0.021280686239262617,0.012030327956053292
1576,324.2699605032604,0.07912522522890879,0.021274710412148984,0.012027144815842937
1577,324.47571555434115,0.07911001898194643,0.021272156811518835,0.012025081858367447
1578,324.6814706054219,0.07907845378314267,0.021265932992496496,0.012011074723661272
1579,324.88722565650266,0.0790552829594664,0.021253853096191887,0.012013757335059078
1580,325.0929807075834,0.07903823933744006,0.021250250218742116,0.012012635978754575
1581,325.2987357586641,0.07901364905481757,0.02124623914569013,0.01201497872896798
1582,325.5044908097449,0.07899386503653748,0.021234134627963943,0.012004158237171698
1583,325.71024586082564,0.07896973831429986,0.02123212596570609,0.012008187428700374
1584,325.9160009119064,0.07894557008590192,0.021223431706580344,0.012004478515103724
1585,326.12175596298715,0.07891943460350027,0.021215746805033325,0.01200209308792094
1586,326.3275110140679,0.0788953208920457,0.021208355642289286,0.012000688833545754
1587,326.53326606514867,0.07887961595484899,0.021205651686735952,0.011996526514456938
1588,326.73902111622937,0.07885143109397069,0.021199279953225365,0.011989717157053437
1589,326.9447761673101,0.078835021910401,0.021197027514709133,0.01198841262937948
1590,327.1505312183909,0.07880845653084048,0.02118793074667163,0.01198855730934747
1591,327.35628626947164,0.07878813843124424,0.02117884690677713,0.011979885243571506
1592,327.5620413205524,0.07876587294020362,0.021178016729085685,0.011972149653148412
1593,327.76779637163315,0.07874240687057005,0.021171397101825213,0.011969080882881535
1594,327.9735514227139,0.07872180974379508,0.021163881072722372,0.011965357860992733
1595,328.1793064737946,0.07870495135123091,0.02115836953414812,0.011958781945581193
1596,328.38506152487537,0.07867779096526008,0.02115162869273782,0.011958619157617114
1597,328.5908165759561,0.07865898822147947,0.021142401853439432,0.011956349876394236
1598,328.7965716270369,0.0786368385896501,0.02114149126472274,0.011952460801924912
1599,329.00232667811764,0.0786154263866779,0.021134377283833206,0.01195059633724726
1600,329.2080817291984,0.07859446953269338,0.021129043297775686,0.011952130964123833
1601,329.4138367802791,0.07857425725301033,0.021124251010716327,0.011941362958624994
1602,329.61959183135986,0.07855034680457657,0.0211155454513692,0.011942100558665477
1603,329.8253468824406,0.07853077704139294,0.02110977597825305,0.011939480627211268
1604,330.03110193352137,0.07850415594695673,0.021101315693501297,0.011937258072685053
1605,330.2368569846021,0.07848778988442677,0.02109519517584559,0.011928254757566942
1606,330.4426120356829,0.07846633694425248,0.02109362089340453,0.011923238754715978
1607,330.64836708676364,0.07844173038272337,0.02108674304215851,0.011924710828779446
1608,330.85412213784434,0.07842145034605696,0.02108182724219531,0.011920446521484532
1609,331.0598771889251,0.07839945692099859,0.0210756645792838,0.01191897471681019
1610,331.26563224000586,0.07838241720492041,0.021069922229171888,0.011916693284327838
1611,331.4713872910866,0.07835947952297095,0.021066338521784574,0.011907323364373277
1612,331.6771423421674,0.07833924923764152,0.021057803646130916,0.011909457510896965
1613,331.88289739324813,0.07831907364088068,0.02105550652441806,0.011906751473140803
1614,332.0886524443289,0.07829632063258007,0.021047450072285333,0.011899487819244528
1615,332.2944074954096,0.07827591559724982,0.021044386552317666,0.01189697744254155
1616,332.50016254649034,0.07825374932708447,0.021035680182318082,0.011894523627468854
1617,332.7059175975711,0.07823369375395474,0.02102807032058775,0.011891924654504483
1618,332.91167264865186,0.078214964043631,0.021024805934392807,0.011886458973282518
1619,333.1174276997326,0.07818988993087093,0.02102128773476713,0.011886214000638443
1620,333.3231827508134,0.07816995026882465,0.021013586385511568,0.011880748038080188
1621,333.52893780189413,0.07815620612891076,0.021009660635919435,0.011879292614207324
1622,333.73469285297483,0.07812891013576,0.02100383519148983,0.011872708827994159
1623,333.9404479040556,0.078116362661176,0.020998367600926365,0.011874152483697137
1624,334.14620295513635,0.07809087361204041,0.02099412342906066,0.011868880771510796
1625,334.3519580062171,0.0780729053940298,0.02098868557339369,0.011865540860945054
1626,334.55771305729786,0.07805191765350483,0.020982810539263194,0.011863749100578498
1627,334.7634681083786,0.07803124936929423,0.020977359526585235,0.011863182337430186
1628,334.9692231594594,0.07801093531521172,0.020970663448632892,0.011858398952541054
1629,335.1749782105401,0.07799095990243099,0.020967629113034406,0.011854104532351206
1630,335.38073326162083,0.0779723573704754,0.02096129739041248,0.011852886125223519
1631,335.5864883127016,0.07795145740522332,0.020957795123565336,0.01185181445545022
1632,335.79224336378235,0.07793375970960066,0.02094923108412616,0.01184584659745403
1633,335.9979984148631,0.07791326630289704,0.020943269993437118,0.0118434111381368
1634,336.20375346594386,0.07789028261191616,0.020937762650035642,0.011838383496062609
1635,336.40950851702456,0.07787529152744693,0.020932813565150626,0.011835450224144822
1636,336.6152635681053,0.07785342525826414,0.02092557762598568,0.011835525482320936
1637,336.8210186191861,0.07783349619577408,0.020919351776073562,0.011833659461799107
1638,337.02677367026683,0.07781520624631393,0.020917288126644576,0.011831040865749145
1639,337.2325287213476,0.07779357643172136,0.02090859665548414,0.011827012362712315
1640,337.43828377242835,0.07777687060243424,0.020906924436950906,0.011820492548696037
1641,337.6440388235091,0.07775794075541903,0.020899267775326382,0.01181966944206365
1642,337.8497938745898,0.07773546839999221,0.02089414483085269,0.01181669176241466
1643,338.05554892567056,0.0777204503456336,0.02089120925557883,0.011811613709123573
1644,338.2613039767513,0.07769787155573668,0.020886171252896258,0.011810897997191335
1645,338.4670590278321,0.07768366848336179,0.020880513643444603,0.01180634444792532
1646,338.67281407891284,0.07765974567000904,0.02087669733911891,0.011803738971232467
1647,338.8785691299936,0.07763980146344479,0.020872956561693336,0.011800589994896308
1648,339.08432418107435,0.07762099969485566,0.020867743086565853,0.0117982017932398
1649,339.29007923215505,0.07760455287380454,0.020859912722956696,0.011796869350142174
1650,339.4958342832358,0.07758368821743604,0.02085754178311014,0.01179048596396204
1651,339.70158933431657,0.07756548608705624,0.02085159408486077,0.011790290604287221
1652,339.9073443853973,0.07754804879515902,0.02084445993518118,0.011784869231512654
1653,340.1130994364781,0.07752796183386419,0.02084104211948652,0.011781288556082008
1654,340.31885448755884,0.07751020411323489,0.02083621526203603,0.011781684981186006
1655,340.5246095386396,0.07749109597525966,0.020829851769793076,0.01177510726026939
1656,340.7303645897203,0.07747460801105584,0.02082312232975184,0.011774407069839841
1657,340.93611964080105,0.0774555376708575,0.020819035436032637,0.011774093882435936
1658,341.1418746918818,0.07743736653032715,0.020813758470534287,0.011769581694614825
1659,341.34762974296257,0.07741851558144311,0.02080832613773273,0.011768401436736908
1660,341.5533847940433,0.07740168635676964,0.020805398747205963,0.011764429838596095
1661,341.7591398451241,0.07738077046582424,0.0207988315728127,0.011763089979381386
1662,341.96489489620484,0.07736229873307261,0.020794206612791716,0.01176049505957009
1663,342.17064994728554,0.07734531382792854,0.02079164247499701,0.01175563388328994
1664,342.3764049983663,0.07732711187139121,0.020785890506490885,0.011753295386220365
1665,342.58216004944705,0.07731128249657468,0.020781103331671023,0.011751546042769205
1666,342.7879151005278,0.07729097213118091,0.020776129549839418,0.011747794407859658
1667,342.99367015160857,0.07727444583222272,0.020771923395536348,0.011742503380246861
1668,343.1994252026893,0.07725578805397204,0.020765744911833684,0.011741757687740943
1669,343.4051802537701,0.07723648035156803,0.020761427691045206,0.011739990301452582
1670,343.6109353048508,0.0772204637236179,0.02075798299167931,0.011735804723341263
1671,343.81669035593154,0.07720434296755647,0.020752163503905276,0.01173379489138186
1672,344.0224454070123,0.0771854609429538,0.0207476435745229,0.011731197338645276
1673,344.22820045809306,0.07716746767453923,0.02074209795029942,0.011728113475705508
1674,344.4339555091738,0.07715015816215716,0.02073772695243946,0.01172513962415796
1675,344.63971056025457,0.07713418948982359,0.02073338253894599,0.011722021275347706
1676,344.84546561133527,0.07711634659075065,0.0207267294956438,0.011720607977964466
1677,345.05122066241603,0.07709700735125309,0.020723309615788183,0.01171713353591765
1678,345.2569757134968,0.07708309475887837,0.020718414004577742,0.011715271860385852
1679,345.46273076457754,0.07706215052056421,0.020714201089238174,0.011712977694361266
1680,345.6684858156583,0.07704559609679368,0.020709152398996806,0.011710645135748396
1681,345.87424086673906,0.07702923632958399,0.020704595302503504,0.011706275311048345
1682,346.0799959178198,0.07701208036332576,0.020698985214397315,0.011703775918955045
1683,346.2857509689005,0.07699330768501311,0.020695874066477712,0.011702666468757566
1684,346.4915060199813,0.07697898332930538,0.02069086269675619,0.011698891530133483
1685,346.69726107106203,0.0769623787827488,0.02068668949615523,0.01169816733490164
1686,346.9030161221428,0.07694563844576785,0.02068186699440886,0.011695164565394824
1687,347.10877117322354,0.07692818329732774,0.02067752871744282,0.011690482314827591
1688,347.3145262243043,0.07691256438461382,0.020672667737480017,0.011689713831552944
1689,347.52028127538506,0.07689409036303138,0.020667896478000363,0.01168710240801793
1690,347.72603632646576,0.076877259832988,0.020664140590801763,0.011683560349602063
1691,347.9317913775465,0.07685987719997299,0.020659114698409028,0.011680840749890972
1692,348.1375464286273,0.07684327398439797,0.020655505310072972,0.01167800117230381
1693,348.34330147970803,0.07682889540615832,0.02065060777253609,0.01167547046118212
1694,348.5490565307888,0.07681223035664354,0.020646316943948553,0.011673492800247478
1695,348.75481158186955,0.07679535789432096,0.020642277543474655,0.011670225417351665
1696,348.9605666329503,0.07677835484213881,0.020636975162099242,0.011669786270274776
1697,349.166321684031,0.07676088328301799,0.02063357057442032,0.011665876745508395
1698,349.37207673511176,0.07674602973640851,0.020627394855990848,0.011663741694784456
1699,349.5778317861925,0.07672945317901483,0.02062357764990457,0.011661139512253983
1700,349.7835868372733,0.07671340879885818,0.02061918455990017,0.01165815997865844
1701,349.98934188835403,0.0766976020334121,0.020615588644215893,0.011656452763511157
1702,350.1950969394348,0.07668149195093647,0.020610912341059454,0.01165417719242458
1703,350.40085199051555,0.0766661568421203,0.020606449228499576,0.01165238797789547
1704,350.60660704159625,0.07664916476302519,0.02060209051134492,0.01164862926918035
1705,350.812362092677,0.07663438404265852,0.020597244214301303,0.011646885892708032
1706,351.01811714375776,0.07661891065969018,0.020593493863522445,0.011643198469946516
1707,351.2238721948385,0.07660220107405077,0.020589064713918293,0.01164153018124199
1708,351.4296272459193,0.07658595970152311,0.020585822646672552,0.011638771693684855
1709,351.63538229700004,0.0765709118757223,0.020580652163809564,0.011636526760259452
1710,351.8411373480808,0.07655452882945994,0.020576513153004836,0.011635003169878425
1711,352.0468923991615,0.07654046989969585,0.02057184285543385,0.011630955880796552
1712,352.25264745024225,0.07652342922700625,0.020567421241972556,0.011629852942323765
1713,352.458402501323,0.07650825792857018,0.020564658935684935,0.011627334007842426
1714,352.66415755240376,0.07649356988252784,0.02055992042175762,0.011623665565734045
1715,352.8699126034845,0.07647775257241905,0.02055577602048143,0.011622111807159845
1716,353.0756676545653,0.07646307785733145,0.02055129569115222,0.011619554097372713
1717,353.281422705646,0.07644795552703909,0.020546506747132137,0.01161754711610558
1718,353.48717775672674,0.07643205918762243,0.020543111917091,0.011616089547731983
1719,353.6929328078075,0.07641810672704391,0.020539131823481903,0.011613013734327124
1720,353.89868785888825,0.07640267417810373,0.02053453793319909,0.01161109219745243
1721,354.104442909969,0.07638797543282166,0.020531057206946687,0.011608049327905783
1722,354.31019796104977,0.07637293416575812,0.020525865566631715,0.011605964754823695
1723,354.5159530121305,0.07635720254449709,0.020523036235709294,0.011603981690739592
1724,354.7217080632112,0.07634245248358866,0.02051882067686015,0.011601320072714746
1725,354.927463114292,0.07632786995235233,0.02051460767186121,0.01159981625515298
1726,355.13321816537274,0.07631252476419507,0.020511390154280103,0.011596639750391371
1727,355.3389732164535,0.07629789282639694,0.020506486034629342,0.011595071313059013
1728,355.54472826753425,0.07628358019414117,0.02050334890371302,0.011592280857262275
1729,355.750483318615,0.07626871631099416,0.02049917516661915,0.01159019644802808
1730,355.95623836969577,0.07625390630835319,0.020494703105903816,0.011587989375979312
1731,356.16199342077647,0.0762392166337703,0.02049080874479036,0.011585694039169833
1732,356.3677484718572,0.07622548529018039,0.020487369696419674,0.011583596415754181
1733,356.573503522938,0.07621100871967702,0.02048317028539217,0.011580918682694865
1734,356.77925857401874,0.0761958568360426,0.020479713784305173,0.011578661744145033
1735,356.9850136250995,0.07618144544309036,0.020475730867472525,0.011577079979341631
1736,357.19076867618026,0.07616858991826359,0.020471733361638052,0.011574123765397607
1737,357.396523727261,0.07615366192873453,0.02046794942935904,0.01157274523909248
1738,357.6022787783417,0.07613989139498144,0.02046406530073348,0.011570278125470318
1739,357.80803382942247,0.07612447663625542,0.020459765835565115,0.011568506430539508
1740,358.0137888805032,0.0761107272562127,0.020456127751328365,0.011566463655312538
1741,358.219543931584,0.0760969308619756,0.02045265507318995,0.011563400716255971
1742,358.42529898266474,0.07608225265755206,0.020448641414155738,0.011562005568200058
1743,358.6310540337455,0.076069096148621,0.02044527637890581,0.011559879271298177
1744,358.83680908482626,0.07605518157631294,0.02044132196483314,0.011557710579603335
1745,359.04256413590696,0.07604202260935337,0.0204371470413963,0.0115557333963735
1746,359.2483191869877,0.07602786363354384,0.020433626453938706,0.011553472643501591
1747,359.4540742380685,0.07601366749877483,0.020429912418737498,0.011550417370269345
1748,359.65982928914923,0.07600015805345751,0.020426351248842747,0.011548647428020862
1749,359.86558434023,0.07598662875066359,0.02042249117543426,0.011546911694644517
1750,360.07133939131074,0.07597300960775881,0.020418570882942858,0.011544757472813354
1751,360.2770944423915,0.07595955423360211,0.02041518632066259,0.01154275096591515
1752,360.4828494934722,0.07594531915064934,0.02041178528764256,0.011540741561389262
1753,360.68860454455296,0.07593248509499734,0.020407738464753328,0.011538654212079802
1754,360.8943595956337,0.07591846733186114,0.02040450117259139,0.01153672917059648
1755,361.1001146467145,0.0759058740949434,0.020401029804506657,0.011535013586993015
1756,361.30586969779523,0.0758921181972258,0.02039684629702332,0.011532230613192175
1757,361.511624748876,0.07587917436120725,0.020393454322603335,0.011530324389003027
1758,361.7173797999567,0.0758658951458331,0.020389709125265717,0.011528963094891683
1759,361.92313485103745,0.07585281624242486,0.020386234455191762,0.011526565865203115
1760,362.1288899021182,0.07583960011407258,0.02038280467728186,0.011524957689307367
1761,362.33464495319896,0.07582636713771958,0.02037925103285955,0.011522941402921996
1762,362.5404000042797,0.075813261129874,0.020375647780087564,0.011520509120298972
1763,362.7461550553605,0.0758004715773968,0.020372518667084342,0.01151874542240625
1764,362.95191010644123,0.07578751017193101,0.02036860426907892,0.011516849316548011
1765,363.15766515752193,0.07577454252435865,0.02036517829617688,0.011514413333510672
1766,363.3634202086027,0.07576163290380548,0.020362405536765014,0.011513012282758882
1767,363.56917525968345,0.075749173605419,0.02035848440250383,0.011510671216540107
1768,363.7749303107642,0.07573670743818943,0.02035503966225371,0.011508634692575277
1769,363.98068536184496,0.07572408484620384,0.020351346302453353,0.01150668522021471
1770,364.1864404129257,0.07571148722482837,0.020348073319651522,0.011504561256391934
1771,364.3921954640065,0.07569862113551566,0.020344507324943466,0.011503006783860029
1772,364.5979505150872,0.07568608216952329,0.020341503218232467,0.011501410195114298
1773,364.80370556616793,0.07567377322733675,0.020337814643176022,0.011499263956791485
1774,365.0094606172487,0.07566101389766591,0.020334315114444036,0.011497590000935965
1775,365.21521566832945,0.0756487712708446,0.02033112626361803,0.011495629713680929
1776,365.4209707194102,0.07563660656240823,0.020327718999988593,0.01149365689754747
1777,365.62672577049096,0.07562429317744634,0.020324428390203063,0.011491670378854076
1778,365.8324808215717,0.07561225855784715,0.02032136344134694,0.011489754882660085
1779,366.0382358726524,0.07559946503883024,0.020317845635765382,0.011487847048642934
1780,366.2439909237332,0.07558780598416902,0.020315010573336092,0.011486023544860408
1781,366.44974597481394,0.0755755991504507,0.020311494705884413,0.011483873772907757
1782,366.6555010258947,0.07556363485375629,0.02030835243232651,0.011482133812698423
1783,366.86125607697545,0.0755515749178743,0.020305114539044405,0.011480138436132065
1784,367.0670111280562,0.07554013623025488,0.02030175400317606,0.01147868280139395
1785,367.27276617913697,0.07552807110043687,0.020298368112626964,0.011476830155085575
1786,367.47852123021767,0.0755163017405027,0.020295531455422955,0.011474912285399586
1787,367.6842762812984,0.07550434197029463,0.020291957275365428,0.011473141360803974
1788,367.8900313323792,0.07549253253764004,0.020288932118354197,0.011471222377202458
1789,368.09578638345994,0.07548096907188602,0.02028579236565308,0.011469656700773278
1790,368.3015414345407,0.07546936127414366,0.02028253756924046,0.01146801521149683
1791,368.50729648562145,0.0754577314304711,0.020279411809960977,0.01146599905369681
1792,368.7130515367022,0.07544596114375038,0.02027609385364343,0.011464430556819553
1793,368.9188065877829,0.07543447636345779,0.020273297952645455,0.011462762570306071
1794,369.12456163886367,0.0754233205632178,0.020269933140731392,0.011460728927482391
1795,369.3303166899444,0.0754118672930179,0.020267203879515264,0.011458940901631414
1796,369.5360717410252,0.07540048976663474,0.020264038364087054,0.011457383430392591
1797,369.74182679210594,0.0753892059047697,0.020260897826030713,0.011455764870303694
1798,369.9475818431867,0.07537781069582739,0.020258101817281972,0.011453839420669989
1799,370.1533368942674,0.07536637225237777,0.020254868002493296,0.011452172362487481
1800,370.35909194534815,0.07535576372891716,0.020251878846030923,0.011450189347291383
1801,370.5648469964289,0.07534442751868366,0.020248760981012623,0.011448700110994869
1802,370.77060204750967,0.07533353653216913,0.020245795982211476,0.011446843844897473
1803,370.9763570985904,0.07532236188080008,0.020242876705643828,0.01144511221725655
1804,371.1821121496712,0.07531136888689513,0.02023977947587867,0.011443447524698258
1805,371.38786720075194,0.07530058202097446,0.020236923652427453,0.011441895264347551
1806,371.59362225183264,0.07528980671937367,0.02023399511357394,0.011440275322398968
1807,371.7993773029134,0.07527872145517929,0.020231062601273376,0.011438741707351707
1808,372.00513235399416,0.07526794948383471,0.02022794932699876,0.011437005909934317
1809,372.2108874050749,0.0752572536066213,0.02022514435903317,0.011435416012889573
1810,372.41664245615567,0.07524653808885372,0.02022234136840976,0.011433851172404356
1811,372.6223975072364,0.07523580134906702,0.020219395301912347,0.011432201427297034
1812,372.8281525583172,0.07522543640088188,0.02021654104630717,0.011430432851903753
1813,373.0339076093979,0.07521482646107469,0.020213779855324503,0.01142904271603028
1814,373.23966266047864,0.0752042181500919,0.020210994224192407,0.011427236549528838
1815,373.4454177115594,0.0751936776827287,0.020208116839845903,0.011425522843251127
1816,373.65117276264016,0.07518344624978843,0.02020525356169642,0.011424096057895586
1817,373.8569278137209,0.07517300015026353,0.020202448632884153,0.01142236670055626
1818,374.0626828648017,0.07516253670576438,0.020199789510504156,0.011420784548914993
1819,374.26843791588243,0.07515227119897719,0.020196924773432143,0.011419377020309261
1820,374.47419296696313,0.07514221956544358,0.02019419293523398,0.011417647408740699
1821,374.6799480180439,0.07513208189298146,0.020191432696422526,0.011416156449823774
1822,374.88570306912465,0.07512198180372089,0.020188594676563865,0.011414599984451348
1823,375.0914581202054,0.07511187443645073,0.02018589830721435,0.011412959947665434
1824,375.29721317128616,0.07510189286504801,0.02018316907187924,0.011411517254552367
1825,375.5029682223669,0.07509206296812787,0.02018051175952778,0.011410085525292438
1826,375.7087232734477,0.07508206171280361,0.02017773092357975,0.011408479146801603
1827,375.9144783245284,0.07507202778935518,0.020175043994727315,0.011407060890731598
1828,376.12023337560913,0.07506223529780778,0.02017239145743055,0.011405415493975283
1829,376.3259884266899,0.07505248734859042,0.02016988299358419,0.011403928821242085
1830,376.53174347777065,0.07504270660808374,0.020167081153965344,0.011402447256259727
1831,376.7374985288514,0.07503294524372488,0.020164553459321475,0.011400993279196907
1832,376.94325357993216,0.07502331779204473,0.020161942352341387,0.011399464179965962
1833,377.14900863101286,0.0750137706946794,0.020159348484682874,0.011398022621862614
1834,377.3547636820936,0.07500415396263636,0.020156734901713064,0.011396548920881839
1835,377.5605187331744,0.07499467461895475,0.02015419534292031,0.01139516682158169
1836,377.76627378425513,0.07498516426935678,0.020151660158753384,0.011393620658577302
1837,377.9720288353359,0.07497579866271499,0.020149103248619217,0.011392241448096673
1838,378.17778388641665,0.07496626595829688,0.020146531209560403,0.011390797161296703
1839,378.3835389374974,0.07495709331500135,0.020144116666088573,0.011389356479289193
1840,378.5892939885781,0.07494782280464711,0.020141537498554466,0.011387933673419375
1841,378.79504903965886,0.0749385798071247,0.02013897812415358,0.011386534148715583
1842,379.0008040907396,0.07492924956882153,0.020136509702762203,0.011385066665510762
1843,379.2065591418204,0.07492027731965524,0.020134024439674353,0.011383717845493167
1844,379.41231419290114,0.07491112862865851,0.020131615349619252,0.011382383878874462
1845,379.6180692439819,0.07490215283983961,0.0201291445693479,0.011380892954420529
1846,379.82382429506265,0.07489311103487147,0.020126655505838937,0.01137948831351716
1847,380.02957934614335,0.07488421501726723,0.020124268824292184,0.011378179826599742
1848,380.2353343972241,0.07487524469971467,0.02012183747740698,0.011376856954590384
1849,380.44108944830487,0.07486641690228617,0.020119480008379355,0.01137546299522582
1850,380.6468444993856,0.07485753655614359,0.02011710879832522,0.011374013849771585
1851,380.8525995504664,0.07484876824935935,0.020114706329778683,0.011372779879103432
1852,381.05835460154714,0.07483998081102526,0.020112296305250264,0.011371442189812092
1853,381.2641096526279,0.0748313595626299,0.02011000870667886,0.011370030791121222
1854,381.4698647037086,0.07482272036625846,0.020107653301947807,0.011368769075263234
1855,381.67561975478935,0.07481417627957272,0.02010538269455059,0.011367461686924799
1856,381.8813748058701,0.0748056081842799,0.020103063028096748,0.011366139090766222
1857,382.08712985695087,0.07479712754254972,0.02010076521398696,0.011364841145147297
1858,382.2928849080316,0.07478867149964737,0.020098441600665647,0.011363594200345276
1859,382.4986399591124,0.0747802807989599,0.020096164919875738,0.01136224339520022
1860,382.70439501019314,0.07477193063768124,0.02009392865227824,0.01136098190743992
1861,382.91015006127384,0.07476356264688046,0.020091685203719966,0.0113597093856714
1862,383.1159051123546,0.07475534691692791,0.020089464719275748,0.011358418254942295
1863,383.32166016343535,0.0747471289692147,0.020087205706149146,0.011357164332954825
1864,383.5274152145161,0.0747389401180216,0.02008504252898925,0.011355947395670632
1865,383.73317026559687,0.07473084980116372,0.020082819656393008,0.011354719888801875
1866,383.9389253166776,0.07472274183160461,0.020080615922915514,0.011353417851112747
1867,384.1446803677584,0.07471471058186352,0.02007846018792647,0.011352220832881071
1868,384.3504354188391,0.07470671070316626,0.02007629349373753,0.011351027627698025
1869,384.55619046991984,0.07469871437803782,0.0200741473736948,0.01134974267848516
1870,384.7619455210006,0.0746908529412634,0.020072007711250093,0.011348567868923068
1871,384.96770057208136,0.0746830039222043,0.020069899950373556,0.011347367221113092
