,gyro_freq,gyro_fourier_x,gyro_fourier_y,gyro_fourier_z
1090,224.2730056780164,0.0026394335352056637,0.004022088465895101,0.0014859531513130996
1091,224.47876072909713,0.0038174234627156465,0.0032559867553457918,0.002504589756071413
1092,224.6845157801779,0.0012284512609258569,0.002650528860414804,0.0015854648811612076
1093,224.89027083125865,0.0013296545579485372,0.00119637956485127,0.0005856383934074727
1094,225.09602588233938,0.00216831748254545,0.001663433761506839,0.0011794078424421433
1095,225.30178093342013,0.00028489037902726345,0.001130123973729797,0.00497017039734607
1096,225.5075359845009,0.002730177600932788,0.00260668245927478,0.0008046509799287344
1097,225.71329103558165,0.003583634385771363,0.003674578572020943,0.002759967087134307
1098,225.91904608666238,0.0006801144445040827,0.001957334876197113,0.0017207286666243219
1099,226.12480113774313,0.001041748149058861,0.004232827834796111,0.0036048298171730336
1100,226.3305561888239,0.0005861217207921627,0.002737238798412519,0.0022376529446549048
1101,226.53631123990462,0.002718925920943048,0.0018352085895125723,0.003595583929149452
1102,226.74206629098538,0.002065903262837517,0.0038081285104170103,0.0023333304323906266
1103,226.94782134206613,0.0024221652831920657,0.0032641656584309607,0.0025283647180226188
1104,227.1535763931469,0.0024392127291428573,0.0016781568015676986,0.0020188615404337926
1105,227.35933144422762,0.0017492793181997784,0.001676420300119876,0.0023787343783046927
1106,227.56508649530838,0.0021269743924959518,0.002753307690025409,0.00218891253529111
1107,227.77084154638914,0.0017504371991876049,0.0034570687317444244,0.0016179228979751618
1108,227.97659659746986,0.0018424323513594246,0.0026119032789060715,0.004147247911746424
1109,228.18235164855062,0.0011367131136226837,0.0023950389105559583,0.0008653555349551644
1110,228.38810669963138,0.0006601220615093209,0.002717308718890405,0.0032502248914354935
1111,228.59386175071214,0.0034048746508677755,0.0038568592506784713,0.0020487811993979755
1112,228.79961680179287,0.0022323267998361675,0.004053332346005334,0.002997740156569066
1113,229.00537185287362,0.0022940531240228986,0.0022142330983102735,0.0005003928108196269
1114,229.21112690395438,0.002110213681209214,0.002979845266809402,0.0038666234142978027
1115,229.4168819550351,0.0016461604429378893,0.0034969997823258224,0.00045045302826983246
1116,229.62263700611587,0.001649218550412927,0.0008976425788354647,0.0008444118833047449
1117,229.82839205719662,0.0027851279795828195,0.0003387474081562004,0.0012755034715739846
1118,230.03414710827735,0.0012291853798661,0.003109351930734229,0.0025329808863796504
1119,230.2399021593581,0.0019208178042621421,0.003929523756509287,0.0021296564074371753
1120,230.44565721043887,0.0003776849994203718,0.0002467922752275202,0.0017179097843820336
1121,230.65141226151962,0.0006314461511594014,0.0005542767645295336,0.0014211700362935762
1122,230.85716731260035,0.0017457682250420015,0.0032883953642226607,0.0019472585970118353
1123,231.0629223636811,0.001793068155563198,0.0016604705941867884,0.0005550309146748971
1124,231.26867741476187,0.0008467049206319114,0.0023685723280037194,0.0011482913083318874
1125,231.4744324658426,0.0008614119217544556,0.0012325149196082898,0.0008807496550109493
1126,231.68018751692335,0.0008723328500875978,0.00284848449775034,0.0025301094268524458
1127,231.8859425680041,0.0006966877343190026,0.0007132106698665057,0.0015370728902114102
1128,232.09169761908487,0.0018319027724706559,0.0027191924315567487,0.00033861945887524836
1129,232.2974526701656,0.0014142219697081207,0.002495260986095708,0.0016565564090447022
1130,232.50320772124635,0.0007049215495867941,0.0013149978711812084,0.002413091011707025
1131,232.7089627723271,0.00038278514218240047,0.0007676968327627118,0.0002124932102108451
1132,232.91471782340784,0.0006613887061413824,0.000758740594027777,0.0014347071699630852
1133,233.1204728744886,0.0009327017013725789,0.0017306599924404122,0.0013374218524680192
1134,233.32622792556936,0.001214721269680841,0.00043546169536230186,0.0004975746043319913
1135,233.53198297665008,0.001597401980760922,0.0006722971614311939,0.00026392865068801977
1136,233.73773802773084,0.0019326420316878926,0.004518571217840981,0.0017576923623506668
1137,233.9434930788116,0.0021334462092897355,0.003597678161867887,0.0016264828669739736
1138,234.14924812989236,0.0018930140169955629,0.004962431838551072,0.0027588008825267835
1139,234.35500318097309,0.0011477267632348572,0.0029820399749005133,0.0018049201922293687
1140,234.56075823205384,0.0030149902296755775,0.004845718717292881,0.0017818589163462871
1141,234.7665132831346,0.00268196469078225,0.0040813220000107085,0.0019115235413906036
1142,234.97226833421533,0.0017338568475551955,0.0009778804168321775,0.001020311311439908
1143,235.1780233852961,0.0008247281136734235,0.0010773831922840885,0.000768549814488781
1144,235.38377843637684,0.0005107242812051746,0.0010391891330567616,0.001774975670171459
1145,235.5895334874576,0.000620916763782066,0.0013996109712645333,0.002034299981230932
1146,235.79528853853833,0.0008082245942914427,0.0008682734301616914,0.0015441267792780026
1147,236.0010435896191,0.0015273560029125857,0.0009448991700804842,0.00034805731902227933
1148,236.20679864069984,0.0035201878273480257,0.0018215606757830227,0.0026906113133007485
1149,236.41255369178057,0.001134151343273772,0.0014550798750974894,0.0008631483058117571
1150,236.61830874286133,0.0008025356859890178,0.0029523710754862497,0.0014409619967009674
1151,236.8240637939421,0.00279698987280426,0.0013925204364246117,0.0010679244331608098
1152,237.02981884502282,0.0008112148142285625,0.0006014194930841148,0.0017306198540652873
1153,237.23557389610357,0.0026369485201428993,0.003788458704257921,0.0020125388912423064
1154,237.44132894718433,0.0028331984331531764,0.00398716627109789,0.0021519116683551736
1155,237.6470839982651,0.0001806814836358731,0.001392723379167254,0.0014241980288976033
1156,237.85283904934582,0.0013814872807162023,0.0006505977304941244,0.0007829205705370294
1157,238.05859410042657,0.001221356085196421,0.0014318099853575321,0.001267682840966365
1158,238.26434915150733,0.0009533245046871127,0.0014268395738606546,0.0044785234050474096
1159,238.47010420258806,0.002945772973197493,0.0018433664360751447,7.494815561388422e-05
1160,238.67585925366882,0.0023933947014128662,0.003123679287787503,0.003023788677699277
1161,238.88161430474958,0.000657892222196562,0.0010754409015823767,0.0012811719169798373
1162,239.08736935583033,0.0018496639499887603,0.0031987087957516787,0.0035276126934203522
1163,239.29312440691106,0.0010232183688605242,0.002429193399073114,0.00232018162526543
1164,239.49887945799182,0.0019229479080582848,0.002444413639303557,0.003313520231679523
1165,239.70463450907258,0.002662820094143098,0.002982249137782973,0.0014502012179060926
1166,239.9103895601533,0.00118180117395259,0.002928246858899154,0.0026930020087065115
1167,240.11614461123406,0.0016432897992735265,0.002601820419307199,0.002318573738119115
1168,240.32189966231482,0.001859894980044415,0.00152555365668566,0.0018801694251317164
1169,240.52765471339558,0.002960806868417616,0.0031296523410884614,0.0023570358543335327
1170,240.7334097644763,0.00042285433656421477,0.002605574964980374,0.002848928759257101
1171,240.93916481555706,0.0019030916541940082,0.0033691053703070032,0.003079227538102239
1172,241.14491986663782,0.0005784520676101415,0.001957458360260446,0.0010696866902921718
1173,241.35067491771855,0.0007204806872486506,0.0037205116669534206,0.0035604472737994996
1174,241.5564299687993,0.0035736652277879276,0.002997565429923957,0.0007488863789947782
1175,241.76218501988006,0.0014578342656319423,0.004159858690905736,0.0026581748366807227
1176,241.9679400709608,0.002810751371005501,0.0033375426422071973,0.001034490818061873
1177,242.17369512204155,0.0023395027211583056,0.0033893656609385015,0.003465741168029929
1178,242.3794501731223,0.000979240914445181,0.0026135116802898325,0.0009108026047131506
1179,242.58520522420307,0.002312420786418898,0.0009937642447794442,0.0006040206660525584
1180,242.7909602752838,0.0022173285629149544,0.0013222499371422598,0.001163468324735696
1181,242.99671532636455,0.001436785801152096,0.00374678923260492,0.002591434086838327
1182,243.2024703774453,0.0028028500285665787,0.0029495362040768023,0.0018222531079403652
1183,243.40822542852604,0.000840241918654313,0.0006777000717996494,0.0016201849509079292
1184,243.6139804796068,0.0009221191969195085,0.0008678698677871681,0.0015040780775957027
1185,243.81973553068755,0.0020475117797045706,0.0037805324123391677,0.0016592519259676865
1186,244.0254905817683,0.002702701091061702,0.0034623611560803554,0.0009922738415622373
1187,244.23124563284904,0.0011176735898313001,0.0014540693654645077,0.0008689068218382286
1188,244.4370006839298,0.0005264151054431807,0.0005619641895737878,0.00035585483426073055
1189,244.64275573501055,0.0006364328108488881,0.0022703237169412597,0.00280382999741431
1190,244.84851078609128,0.00036019271620765916,0.00032004684802802627,0.0010629982696795154
1191,245.05426583717204,0.0022116852773757657,0.00298221419917722,0.0008501958649360201
1192,245.2600208882528,0.0024782680290585416,0.0035828675721976035,0.0018385804321041355
1193,245.46577593933353,0.0013987845525745349,0.0012833732043832091,0.0019838192666941533
1194,245.67153099041428,0.0007595271025209051,0.00030895838114052373,0.00034497425284665714
1195,245.87728604149504,0.0009067416112228634,0.00036895345689300015,0.0014182901164668537
1196,246.0830410925758,0.0014018254907592603,0.0020643763552598226,0.001147344132326239
1197,246.28879614365653,0.0021127139016710508,0.0010630589724520644,0.0005049120059320251
1198,246.49455119473728,0.002322412446983926,0.0024536738091961805,0.0005436174703106509
1199,246.70030624581804,0.002200708047068253,0.003383104803572655,0.001458968756292767
1200,246.90606129689877,0.0015406689975738554,0.00330422050880253,0.0025592119777339607
1201,247.11181634797953,0.001082271872867113,0.0047640839892640376,0.0023209590646822357
1202,247.31757139906028,0.001522200232097696,0.001625955388196228,0.0020046734783847457
1203,247.52332645014104,0.003895993958160955,0.004656473573986405,0.0015284155553532837
1204,247.72908150122177,0.002887267701669947,0.004851599761842684,0.0014055561143359269
1205,247.93483655230253,0.002217985956771002,0.0011209710881377613,0.0008829457438228932
1206,248.14059160338329,0.0010629982467347291,0.0021791474294583133,0.0006019170416148696
1207,248.346346654464,0.0014020900662285027,0.00045451128949633565,0.0022163799692781366
1208,248.55210170554477,0.0009082328900049242,0.00079547029169258,0.0019943280228172685
1209,248.75785675662553,0.0021849242684495967,0.000935712681966227,0.0009469375508791445
1210,248.9636118077063,0.0011587138885257942,0.0014810026974964741,0.0002876527196215842
1211,249.16936685878701,0.002050622401031136,0.001134811204806708,0.0024559594762189017
1212,249.37512190986777,0.002052963983527727,0.0012491114377086495,0.0009594559044199667
1213,249.58087696094853,0.0006301386714877385,0.0031937631514189747,0.0020191667783607163
1214,249.78663201202926,0.0033389627977765918,0.0015485732887916737,0.0010170424841750023
1215,249.99238706311002,0.001074777788309816,0.0012448634519162559,0.0011232262383735804
1216,250.19814211419077,0.0014832074797735417,0.003776107612404973,0.0021674729065138927
1217,250.4038971652715,0.0021801741080218076,0.003146553471345647,0.0021030370364933694
1218,250.60965221635226,0.0011194373979027503,0.0017871789014645748,0.0009148382030945713
1219,250.81540726743302,0.0003971872353842569,0.0014711029799585125,0.0006400934424605058
1220,251.02116231851377,0.0017343620500158852,0.0025311994898368664,0.001586167961457884
1221,251.2269173695945,0.0012817639722349455,0.0007957167284218625,0.003990385636977852
1222,251.43267242067526,0.0019125996673327584,0.001665549414628135,0.0010518091771720187
1223,251.63842747175602,0.0022953452484628057,0.003991595256890325,0.0031490668241623285
1224,251.84418252283675,0.0006899893106178371,0.0021259987621827753,0.0016404568002297963
1225,252.0499375739175,0.0008597091390385031,0.0035125596020292547,0.002789804073174965
1226,252.25569262499826,0.0013023376590997374,0.0027572044194137963,0.0025912294783440666
1227,252.46144767607902,0.0005886787117530674,0.0012204001624002859,0.0030787284312697497
1228,252.66720272715975,0.002134556927619438,0.001660427841989955,0.001375003118046932
1229,252.8729577782405,0.0017241062461276994,0.0028092442655670595,0.002230903835028573
1230,253.07871282932126,0.0009388667932225432,0.0016679433969241189,0.003060687216096596
1231,253.284467880402,0.0006589317209381399,0.002777099338286761,0.0008307066272095286
1232,253.49022293148275,0.002292279977133758,0.0020789717670675794,0.001915344188015371
1233,253.6959779825635,0.00035575024247107794,0.0021461625311874973,0.0033629337156840028
1234,253.90173303364423,0.0012587618606493855,0.0019984922235569704,0.0029904167227298335
1235,254.107488084725,0.0008046788572002795,0.002031766442854509,0.0020470998578007086
1236,254.31324313580575,0.0013958991283244582,0.0041902007434930985,0.0031776902847502728
1237,254.5189981868865,0.002804955954256549,0.0013249823854711838,0.0006797112484890471
1238,254.72475323796724,0.001910663667310991,0.002877238060160674,0.0025928673210317667
1239,254.930508289048,0.0018921190680696162,0.00307102570423978,0.0018265676255173726
1240,255.13626334012875,0.002087110611775505,0.003135646764315726,0.0030000417850645964
1241,255.34201839120948,0.0017736826326994817,0.003065547641647615,0.0009570054685671973
1242,255.54777344229024,0.0020974123140487704,0.0008196518643629337,0.0008490785277038768
1243,255.753528493371,0.0015053003422172936,0.0012465800197002572,0.0009566809334003429
1244,255.95928354445175,0.0010485006741550453,0.0029931431896457078,0.0029214972522004956
1245,256.1650385955325,0.002180451080882445,0.002636645491110896,0.0012585478713469588
1246,256.3707936466132,0.0004370652737848798,0.00021779287662813807,0.0020582727815474672
1247,256.57654869769397,0.0005209333593694676,0.0007126944571056933,0.0015601851423985957
1248,256.7823037487747,0.0006774228135691731,0.0023442811354061864,0.00191881150494316
1249,256.9880587998555,0.0019718906006856943,0.003805048866349293,0.0018284806505811364
1250,257.19381385093624,0.0013913503411943533,0.0008111319200456358,0.00045697770251476946
1251,257.399568902017,0.00038272969169332523,0.001055669481713261,0.0008273300347136853
1252,257.60532395309775,0.0007301265992902952,0.0026312272055147115,0.0024692128594865415
1253,257.81107900417845,0.0013727625028133006,0.0012836282376582425,0.0010114459598855722
1254,258.0168340552592,0.0008928052580023485,0.001730605128040033,0.0015018760984808254
1255,258.22258910633997,0.001791252655874522,0.0028625030676610935,0.002321123559647536
1256,258.4283441574207,0.0008212504065117249,0.0016578179210433718,0.000875207434402899
1257,258.6340992085015,0.0009460403195915869,0.0006974585836854588,0.0009806680543196034
1258,258.83985425958224,0.00023094664601094216,0.000750482627970169,0.0007507838327500315
1259,259.045609310663,0.0019835236293546652,0.0026768262320398615,0.0012997952387404884
1260,259.2513643617437,0.0018644846434326865,0.0013417169536550293,0.000141961495084741
1261,259.45711941282445,0.0016463767814956895,0.002678349183867232,0.0009640097505496436
1262,259.6628744639052,0.0012878836644527358,0.0025461982493087346,0.00041294125816036554
1263,259.86862951498597,0.0007748179606060709,0.003965167468387352,0.0027446114332080555
1264,260.0743845660667,0.0020031965531516122,0.005170190525396438,0.0015206412694812577
1265,260.2801396171475,0.0013433205651063596,0.0009206412082219942,0.002059839763113539
1266,260.48589466822824,0.0028296748400026927,0.002743101233587156,0.00129433891585312
1267,260.69164971930894,0.002101664559175653,0.003976808576788256,0.0012578289411710397
1268,260.8974047703897,0.0016754719151124108,0.0010445957379797055,0.0006712805809049061
1269,261.10315982147046,0.0011863034394054997,0.0022198930699632124,0.001164768926325804
1270,261.3089148725512,0.0016465639410772107,0.0004796277758366614,0.0021027995326122887
1271,261.51466992363197,0.0009781882642462866,0.0008443409177343883,0.0018464599826825724
1272,261.7204249747127,0.001829923483336886,0.0002395568442256663,0.0007249976789133935
1273,261.9261800257935,0.001718219832462316,0.0009635827823890859,0.0010898455139488343
1274,262.1319350768742,0.0015798032254989807,0.0009908879333005922,0.002025316394567171
1275,262.33769012795494,0.001716450906961716,0.002158908515746837,0.0006956343739681207
1276,262.5434451790357,0.000550063326995642,0.0024153618803814123,0.002694811174110642
1277,262.74920023011646,0.003145102335389882,0.0010002275932102327,0.00025094534403915614
1278,262.9549552811972,0.0013628006314139374,0.0012724456885392101,0.0014624418532836563
1279,263.160710332278,0.0014612024888002511,0.003863148178942764,0.0025455527245440653
1280,263.3664653833587,0.0021053201968730694,0.0033867941113613627,0.0014224749144093121
1281,263.57222043443943,0.0008856837343232249,0.0011262326098373863,0.0011292589249480756
1282,263.7779754855202,0.0006502705782680429,0.0007013672309266303,0.001175307476329835
1283,263.98373053660094,0.0016531306121185872,0.0019910593805673523,0.002742942327812507
1284,264.1894855876817,0.0012615513938372656,0.0015495037158074743,0.00271310080077583
1285,264.39524063876246,0.0021231585659404924,9.011702833290822e-05,0.0012816650877865885
1286,264.6009956898432,0.0022098485285564906,0.003073398137326098,0.0032780576311399697
1287,264.8067507409239,0.0009338181905458307,0.0018707548736202073,0.001572235889421001
1288,265.0125057920047,0.0006304630954447687,0.003436383797944523,0.0027391187271444055
1289,265.21826084308543,0.0012063043733269198,0.003551220239967339,0.0029531800095466553
1290,265.4240158941662,0.0002951129446527652,0.0008046235627052205,0.002371408872723393
1291,265.62977094524695,0.002555746015345265,0.002100399972810751,0.0012494184431752675
1292,265.8355259963277,0.0010753238563221944,0.00322471975618828,0.0023487719070401265
1293,266.04128104740846,0.0007854979059392602,0.002559730571436486,0.002484840927458648
1294,266.24703609848916,0.0004370923853770547,0.0023440342702009983,0.0014675012351024396
1295,266.4527911495699,0.002500732609155489,0.001639341210461011,0.0007863495980555663
1296,266.6585462006507,0.00043396354009757375,0.0025454639325381513,0.0033424406892120727
1297,266.86430125173143,0.0011809490019432764,0.0019505562131742293,0.0025061825707583447
1298,267.0700563028122,0.0013504359887758616,0.0032348322709209276,0.0024973471458800424
1299,267.27581135389295,0.0012029732392163206,0.003395773834047423,0.002921107988101774
1300,267.4815664049737,0.0029564503629525654,0.0013799426499884126,0.0014456398652763634
1301,267.6873214560544,0.0016883957084188044,0.0024968343756558878,0.001779382392397033
1302,267.89307650713516,0.0020415111899160423,0.003244912640505021,0.0022256206940985583
1303,268.0988315582159,0.002801329000999884,0.0038126822595243104,0.0022690591892152224
1304,268.3045866092967,0.0017074365802006494,0.001997956659777462,0.0012094868520996374
1305,268.51034166037743,0.0016570992489269793,0.0009362528792789886,0.0009453164707098179
1306,268.7160967114582,0.001535253467986233,0.001134442889922671,0.001706254262993379
1307,268.92185176253895,0.0014251519954260694,0.0032826460759115416,0.0023675034634503926
1308,269.12760681361965,0.0028477737746007282,0.0024146808945043207,0.0006433287314911631
1309,269.3333618647004,0.0013720786305527208,0.001008762231399738,0.0015115854784561837
1310,269.53911691578116,0.00017037944944954547,0.0006236348012755315,0.0019148920313827914
1311,269.7448719668619,0.0007112062516429005,0.0017491430302845447,0.0017087484585664935
1312,269.9506270179427,0.0017852494726667068,0.004368530819246214,0.0017190260042896184
1313,270.15638206902344,0.0012583636244359777,0.0013640537147528791,0.0009498343808429234
1314,270.3621371201042,0.0004330668883063209,0.002301662772926961,0.0008427532369157125
1315,270.5678921711849,0.0014158038297723088,0.0017622490854428366,0.002753676306107336
1316,270.77364722226565,0.0010736143009300511,0.0016288313816881306,0.0008579737944892505
1317,270.9794022733464,0.0005644063315999709,0.0011907506561008802,0.002192655480510327
1318,271.18515732442717,0.0015965426233052573,0.0031998071419783196,0.001890420971852124
1319,271.3909123755079,0.0010186697450705632,0.0018611818932169134,0.0008709760858163676
1320,271.5966674265887,0.0003914458109203305,0.0006821524500512235,0.0008086320565581465
1321,271.8024224776694,0.0008786460038346373,0.0004951196900868278,0.0009362902542642874
1322,272.00817752875014,0.00141012476930259,0.0022811025457373886,0.001567231891492488
1323,272.2139325798309,0.0014391129635747731,0.0018097116689089264,0.0009502357446375284
1324,272.41968763091165,0.0013114025539200473,0.003407734989083164,0.0005891520023630873
1325,272.6254426819924,0.00121551382041765,0.0020918668732804614,0.0012278605341392295
1326,272.83119773307317,0.0010895233751374816,0.004333365821761481,0.0024107257601759654
1327,273.0369527841539,0.0017277193063712814,0.003894378438610563,0.0014006804616278048
1328,273.2427078352346,0.0016641175126131571,0.0015983886633417115,0.002028226350511038
1329,273.4484628863154,0.0022469181337108875,0.002082117217323925,0.0012230958705995256
1330,273.65421793739614,0.0020313454915352512,0.004010765572067076,0.0006293134987008667
1331,273.8599729884769,0.0017494731472352354,0.0016786760906566387,0.0008273375478854438
1332,274.06572803955765,0.0014853822536818177,0.0029770956940482034,0.001243422113757973
1333,274.2714830906384,0.0020351554719412472,0.0015464886456413721,0.0022656742204738047
1334,274.47723814171917,0.0015970977042789269,0.000470880825386489,0.0020339774243363115
1335,274.68299319279987,0.0019364517976410984,0.0006326395534695503,0.0002791895840847917
1336,274.8887482438806,0.002778507920666625,0.001839926137774853,0.0017657098686225782
1337,275.0945032949614,0.0006124669984747493,0.001090092882082848,0.0008887644468030271
1338,275.30025834604214,0.0018430757642927242,0.0016256340124099584,0.0003141153968993692
1339,275.5060133971229,0.0011815980249826445,0.0018483532399965609,0.0023025878505883116
1340,275.71176844820366,0.0035956310697745487,0.0015750403754649037,0.0004494652709947479
1341,275.9175234992844,0.0026514946195634412,0.0021382787421144844,0.0009630329446990958
1342,276.1232785503651,0.0007630306134788557,0.003240452370425582,0.002845492876709042
1343,276.3290336014459,0.001599655076985095,0.0027597163208079893,0.0014824663653726863
1344,276.53478865252663,0.0015802526075452477,0.0019938312865475176,0.0004373089122535939
1345,276.7405437036074,0.0003839129661308006,0.0011162620894356436,0.0010325592594218435
1346,276.94629875468814,0.0019032065047072187,0.0026034466986588714,0.0027948865707869636
1347,277.1520538057689,0.002328168038847222,0.0008635781853275684,0.0024189849671856023
1348,277.35780885684966,0.0013243786774657328,0.0004475132169981216,0.002462173241035386
1349,277.56356390793036,0.0020270309736382147,0.0026781352009458722,0.002404318883978129
1350,277.7693189590111,0.001664308522135244,0.0018745406099983577,0.0016756955080499418
1351,277.9750740100919,0.0003407257052839469,0.0030309864807052224,0.0022227412630138462
1352,278.18082906117263,0.0014485006831673098,0.0036850892771936325,0.0038194061919416865
1353,278.3865841122534,0.0014838197085001684,8.103836580381898e-05,0.0009590324396766613
1354,278.59233916333415,0.0021177888201012944,0.0017370490829157201,0.0011592166330563515
1355,278.7980942144149,0.0013712130521353655,0.002745409698507082,0.0029331643314154756
1356,279.0038492654956,0.0014319444433747665,0.002626143886036464,0.001976929085571568
1357,279.20960431657636,0.0011353044167779507,0.002521243927675003,0.0013961515666294241
1358,279.4153593676571,0.0013144472159862567,0.0016356521830622657,0.0004808639054308797
1359,279.6211144187379,0.0008495362315436963,0.002563464226905129,0.0033698891550858878
1360,279.82686946981863,0.0003401729489871255,0.0014429250501942646,0.0024998354393937854
1361,280.0326245208994,0.0010831712258259608,0.004169062767380347,0.003588550750447134
1362,280.2383795719801,0.002104461623242406,0.002871121289556792,0.0017104484161892318
1363,280.44413462306085,0.0017743369474782584,0.0020814170147335056,0.0015664950080670247
1364,280.6498896741416,0.001698948489651781,0.0012054926733725403,0.0016495492774581681
1365,280.85564472522236,0.0015518056354297191,0.0020178414261789028,0.0030074296113486746
1366,281.0613997763031,0.0022037597907273044,0.0035827546049728115,0.0015201891395502623
1367,281.2671548273839,0.001877409936318941,0.0019428136371162444,0.0003815816292740746
1368,281.47290987846463,0.001861221135427387,0.0019384594734079784,0.00024968666525955924
1369,281.67866492954533,0.000724509442883536,0.0021863929038423695,0.002232630137400996
1370,281.8844199806261,0.0011141647199488652,0.002459463640108552,0.0017292189813371754
1371,282.09017503170685,0.0021495444753153493,0.0016923117237113107,0.0008296971290243523
1372,282.2959300827876,0.0013924566369894807,0.000969149218491767,0.0017700483240872134
1373,282.50168513386836,0.00040515828076611855,0.0014494386210461342,0.0011945094984459222
1374,282.7074401849491,0.0002526327883491165,0.000585533997653658,0.0012730637675369544
1375,282.9131952360299,0.0011681134907271734,0.0038859172730394513,0.0016071318427558375
1376,283.1189502871106,0.001583160151979084,0.001755827914479697,0.0008004066302242255
1377,283.32470533819134,0.00028513121014907814,0.0020469824939087556,0.0014198716490748753
1378,283.5304603892721,0.0012129135000619896,0.0009302120740844576,0.0021582874812982127
1379,283.73621544035285,0.0012111531802067724,0.00177749419735053,0.0006763603177688214
1380,283.9419704914336,0.0002874758806967071,0.0007074037295235851,0.0020141058987464527
1381,284.14772554251437,0.0012009764620771169,0.0024982362427195997,0.0015525768669942062
1382,284.3534805935951,0.0008421890898499336,0.0021471976916117314,0.0008172889334382379
1383,284.5592356446758,0.0006448329552467547,0.0013371800858970964,0.0008439033611086833
1384,284.7649906957566,0.0010576205579443548,0.0008324451293463457,0.000907711822025457
1385,284.97074574683734,0.0017274566737715475,0.0027186101752861274,0.00108185074989046
1386,285.1765007979181,0.0017777321986870483,0.0034354083165112183,0.0010969244486599753
1387,285.38225584899885,0.0011122152837285007,0.003460950081820841,0.00021436578841266764
1388,285.5880109000796,0.0007193710143461597,0.0013823834094145516,0.001652385526689313
1389,285.79376595116037,0.0012587696881818473,0.003619582519184918,0.002257385440996288
1390,285.99952100224107,0.0022637150889879003,0.003252698720286398,0.0012077010537297694
1391,286.2052760533218,0.0027915249171605013,0.0025465637964042936,0.002044616750251147
1392,286.4110311044026,0.0008266815554709235,0.000716667954421607,0.000602976281730791
1393,286.61678615548334,0.000803824117835232,0.0027605846938973037,0.0008148299890169677
1394,286.8225412065641,0.0005469785067940816,0.0010316468831535455,0.00039917978947418394
1395,287.02829625764485,0.0011555440758067726,0.002863881867088321,0.001535626147224367
1396,287.2340513087256,0.0020913523781469997,0.0017025820420672147,0.0024292587380595186
1397,287.4398063598063,0.0023171918971944517,0.0011760733697682808,0.0014550421508099558
1398,287.64556141088707,0.0013233771364563117,0.000733405764529744,0.0010083569340325494
1399,287.8513164619678,0.0020844511347104045,0.0012463800571891387,0.0015093888777433422
1400,288.0570715130486,0.0017625003143775175,0.0015539666409638653,0.000773317482853705
1401,288.26282656412934,0.000520021691892733,0.0016728280478997863,0.0005023331517175377
1402,288.4685816152101,0.00030578902171455495,0.0016894319914888794,0.0023527149038398954
1403,288.6743366662908,0.003258352085452615,0.0022139307522361373,0.00013209158255722965
1404,288.88009171737156,0.002906885115949686,0.0016828756678221404,0.0011486094271950162
1405,289.0858467684523,0.0003890294903501634,0.003432036534172743,0.002438814457572079
1406,289.29160181953307,0.0023162083572080047,0.0025693222851829512,0.001575877312731487
1407,289.4973568706138,0.0016629301688783629,0.0017059163645575207,0.00023511916480625891
1408,289.7031119216946,0.0004711456858532023,0.0006602091634255922,0.0007203573382882309
1409,289.90886697277534,0.0022297125974189654,0.0024965794788586637,0.002874726069043899
1410,290.11462202385604,0.0022716276180709863,0.0011331976524677305,0.0015078711380304391
1411,290.3203770749368,0.0015702552762511426,0.0011030606299994121,0.002863181072631669
1412,290.52613212601756,0.00260881368774404,0.001808083492059157,0.0020412880484812195
1413,290.7318871770983,0.0020658938870645443,0.0014424223559624861,0.0020756623403483843
1414,290.9376422281791,0.0013897353428605408,0.0028544064886693588,0.0014546898647610307
1415,291.14339727925983,0.0002752461409080343,0.00420868630713068,0.003762242477282257
1416,291.3491523303406,0.0012448955814507604,0.0011504858222886178,0.0004666092718035298
1417,291.5549073814213,0.0031659866446754887,0.002280114127852195,0.001408133455373145
1418,291.76066243250204,0.0009053248120452186,0.002779339945023749,0.0031759780969857197
1419,291.9664174835828,0.0016799247185910649,0.0037616896425994644,0.0014787405439396415
1420,292.17217253466356,0.0016943279417856675,0.002202406119676919,0.00151635277296398
1421,292.3779275857443,0.001667476970928609,0.0011680009957953654,0.0011600757580890655
1422,292.5836826368251,0.00010211538222627807,0.00276611497289914,0.0028289669749161617
1423,292.78943768790583,0.0007689044069149963,0.0024442315534147904,0.0020933526049851923
1424,292.99519273898653,0.0022129203029827584,0.0059685856744681465,0.0038182169033963175
1425,293.2009477900673,0.0015981762506971566,0.00120031971028784,0.001153702598089256
1426,293.40670284114805,0.0020039641598210783,0.0014110370762712183,0.002160673405457485
1427,293.6124578922288,0.002250451891024616,0.000677605386790494,0.0013497003906992675
1428,293.81821294330956,0.0007863900325971938,0.0023600784248478533,0.0027076477206901695
1429,294.0239679943903,0.0026587885922410744,0.003845197310910116,0.0016822780578457427
1430,294.2297230454711,0.0025829910882118833,0.0005342416942670815,0.0002939837057644597
1431,294.4354780965518,0.0008042705110547888,0.002063048588049252,0.0004204881215854022
1432,294.64123314763253,0.0012515524895997606,0.0022924516477060087,0.0022400840353388675
1433,294.8469881987133,0.0017623496772671277,0.002135320708950819,0.0015268342414960195
1434,295.05274324979405,0.0025025524619732304,0.002205067491823034,0.0004457336540997318
1435,295.2584983008748,0.002331734973099155,0.0024157737851670438,0.0019810271395414615
1436,295.46425335195556,0.0006368177046779405,0.0010234869472684964,0.0007463019816662227
