,accel_freq,accel_fourier_x,accel_fourier_y,accel_fourier_z
1746,2.187392255020855e-08,3.10407022992585,2.5987519337480287,2.7679844651909438
1747,2.1885055770981182e-08,1.007023982596011,1.216132521901972,5.485067668890249
1748,2.189619206664817e-08,2.9182414856284407,1.183405367657406,4.098518233333062
1749,2.1907376401789913e-08,2.49402219381617,0.2432985136119526,1.5272162738875368
1750,2.191870442368389e-08,1.8584857966417974,2.829299788624081,1.4549786405803533
1751,2.192979271050376e-08,2.823434655324988,0.590525599720243,2.138772086751859
1752,2.194098533934698e-08,3.916646502943427,1.7614286910934118,1.893625769406422
1753,2.1952178861842413e-08,1.7206246267708418,1.2117601562215736,1.7625911244626506
1754,2.1963377787244704e-08,3.028763084237553,3.394003027355852,0.22899536751836985
1755,2.197457085491705e-08,4.29381744755641,2.6421889627157173,2.9626701040986347
1756,2.198574114647766e-08,3.9235538069891422,2.534397653975283,4.637512816689382
1757,2.1996948417856356e-08,2.03458032631182,1.209767261758344,2.148286311997159
1758,2.2008132909571742e-08,1.017076352932154,2.909174833707094,2.5791337379345527
1759,2.2019316044446226e-08,1.4512866250258503,0.7649105348786422,0.5347534106544541
1760,2.203050798845767e-08,1.713362902329571,0.7396184366691054,3.1752007255251895
1761,2.2041695195120526e-08,2.2815464426606726,2.2370704831021855,3.6654187623117442
1762,2.2052901401422364e-08,2.192571004080172,0.8298713092839495,2.167057750668308
1763,2.2064059903354253e-08,3.191720837033624,2.2195386159467576,1.2108535315068014
1764,2.2075246452736754e-08,3.229619944630307,1.1658976609464147,2.354452162354558
1765,2.208640222252941e-08,4.640764947998136,1.7403218834080711,2.251812772456789
1766,2.2097592861791086e-08,3.8116998021555766,5.506089139061443,2.720670437364281
1767,2.210876629849343e-08,1.5220031936640153,2.733434190016636,2.045860312282145
1768,2.2119934980891322e-08,1.8817222128682847,1.019850728780294,1.6420666188039785
1769,2.2131087564052517e-08,2.941164385700512,1.6012776919973457,3.668229498191279
1770,2.2142268276756048e-08,2.805109853439354,3.0281770506819607,3.6229969472090597
1771,2.2153577045813625e-08,1.5893487100494383,1.9699807360616954,2.4689805159848617
1772,2.21649822512989e-08,4.602458641977126,2.0959911877687607,3.701252946207007
1773,2.2176129555670337e-08,3.0386303661846306,2.93064969592143,1.8053852432750397
1774,2.2187077722129495e-08,2.6812108633939307,2.4330710242886497,3.635560582921494
1775,2.219821992885089e-08,1.5883878568869785,0.9317690764462192,3.269362084064977
1776,2.2209382380237788e-08,0.17504221007995874,2.258775320936148,2.1675211988149345
1777,2.222050592384953e-08,4.385063280278327,1.7257778580753071,0.9303569863679457
1778,2.2231674766890652e-08,1.7958282229066027,1.3936910923164412,3.609052309119612
1779,2.224281379042028e-08,5.226669462899652,2.235363923482129,4.613156417301219
1780,2.2253991333460022e-08,0.4596110284020488,3.4469551209169613,0.42464083117513773
1781,2.226513448196034e-08,3.8844936787163036,2.465438793215041,3.6215784088294507
1782,2.2276301363704626e-08,4.393112116447166,2.054341803877924,2.201568235727864
1783,2.2287460060871573e-08,2.4878640386392417,3.2277231788463734,3.816258236320854
1784,2.229861513112811e-08,3.8023062052718535,4.683976524727548,0.5716520756684083
1785,2.2309728881803916e-08,2.095111185836328,2.13244317983868,0.7363175589121506
1786,2.2320888099564427e-08,2.4647549725320945,3.3648982552095767,1.2779118277117354
1787,2.2332024259114144e-08,0.9860462864628887,2.7816833035559707,4.159722136142077
1788,2.2343184220590785e-08,1.2534513327074306,2.0972107431700593,2.421617664257781
1789,2.2354327973031554e-08,1.0361416975146225,1.7489457050155708,1.9226915252929542
1790,2.236546694337006e-08,2.182931178420944,1.1336875202901346,2.341698916739759
1791,2.2376602272470235e-08,1.6875148014833798,1.1877480095097372,3.117465072070274
1792,2.2387753433206765e-08,2.612579278460416,3.5674505946818202,2.0207708142350564
1793,2.239886428818501e-08,3.179283907741561,1.2363032237077312,3.2309909123878553
1794,2.2410036836332408e-08,2.080727611028157,3.2097153901279754,1.6937701840180162
1795,2.2421151859270252e-08,3.1565003715267705,2.621136062297317,4.028985524481175
1796,2.243229879863887e-08,1.5374370735516283,1.9432498408325507,1.8590522020172155
1797,2.2443417995559204e-08,3.7089915695496507,1.7196930141138642,4.303926521250031
1798,2.2454556509498784e-08,2.469624379661172,3.634463956913001,0.5957103923944966
1799,2.2465664955246313e-08,4.740346481920932,0.4566652434747832,2.4700153251061643
1800,2.247680192649041e-08,4.383344904129587,1.8100020884117198,3.472946197390224
1801,2.2487892704364665e-08,0.8014624486220373,2.0526909732135614,0.8000853545118444
1802,2.249902007553211e-08,3.5527067894480733,0.5832950265745545,3.331744219935063
1803,2.2510125382498044e-08,0.8871375345979274,0.9382153451595545,3.5340501862791642
1804,2.2521258118151524e-08,1.3339674757406097,2.05657650091731,3.449842480957061
1805,2.253235841007718e-08,3.742454520899159,0.4798429989566617,1.3366262685951253
1806,2.2543461949219813e-08,4.7341369487669835,3.536708759292997,1.7749179677705944
1807,2.2554564129355092e-08,0.38725992970263373,1.7260015985621182,3.6755561029986317
1808,2.2565677640414015e-08,1.8901332276640737,3.4176443662133353,0.4724409478768637
1809,2.2576773646433775e-08,2.9242833719474497,2.0218578622448864,3.520427575071298
1810,2.2587861363611153e-08,2.599900482283403,1.389042354918265,2.993502214775881
1811,2.259899045246776e-08,5.363958792389785,2.2504969148149887,2.695326132944299
1812,2.2610100877473638e-08,3.2358071801627606,2.1428235912087192,1.10203729868387
1813,2.262117758725335e-08,1.8853206677801546,1.2913698463674852,4.532278292622845
1814,2.2632434510496047e-08,0.5354898401155557,2.4831694016870163,0.9177494868487012
1815,2.264357219453691e-08,4.351305107207288,1.9515452531106687,2.688224629024298
1816,2.2654686567145874e-08,1.4620168800381117,0.7479063786838429,2.8399572969879894
1817,2.2665776442055167e-08,1.5712222938886202,0.47258750924736526,1.6495200332394115
1818,2.2676854534298945e-08,4.444153913639081,2.9822697303804926,1.7799684870104793
1819,2.2687952126208444e-08,4.6193806180505375,1.486470277700417,2.7974440562699274
1820,2.2699024020909817e-08,1.4971624939149268,1.7543293027519054,2.2565424693774534
1821,2.2710123551213343e-08,0.9902466624953057,1.8325069806930634,0.5253799373866295
1822,2.272119620738092e-08,0.5456793652905758,1.3434583907516153,2.1116913009752944
1823,2.273228723880783e-08,2.3256708364249667,2.3885025748154436,3.872468069624697
1824,2.2743380409055768e-08,0.8380240150321507,1.8922509357793917,0.5012123556953695
1825,2.2754432726479197e-08,5.15173250115814,2.6121668264798585,3.0439537659300293
1826,2.2765504593869574e-08,3.84535006919716,2.2214136990821025,3.2181709871524364
1827,2.2776575103247665e-08,1.0572793948551373,2.6222975900307763,2.811848302503351
1828,2.2787650072582207e-08,1.2025457889483093,2.364489938209862,1.4310356727507472
1829,2.2798736493774213e-08,1.6347729552983914,1.8491885699252462,2.4945172577222046
1830,2.280980294098006e-08,1.1612469822889726,3.2093551530063342,0.6279321117727805
1831,2.282087385630545e-08,2.0462677432098566,3.5357716732551694,1.678007457866735
1832,2.283187465424765e-08,4.180841087069333,0.42613769404750645,1.5117840474498256
1833,2.284290552482536e-08,2.3253108831894953,1.80779659553042,0.8052845196406975
1834,2.28539525100286e-08,1.6416862585769576,1.5550506709259624,1.8226842159877585
1835,2.2865020300194528e-08,1.2770139240761262,0.21868531652399784,2.2237487410903296
1836,2.2876235012870372e-08,2.9800911588241434,2.3787373752116516,1.266811789683176
1837,2.2887515080831623e-08,1.4459665189946158,0.8174367518521162,2.9601758197967163
1838,2.2898526395916656e-08,5.031454337179722,0.7762711020397824,2.1464489733497993
1839,2.2909566712476485e-08,1.4819568039567632,3.7788475842096836,3.471658460052012
1840,2.292061384883037e-08,1.489157130751521,0.9978319960679035,4.441611703768404
1841,2.29316514358848e-08,1.9024299358861447,1.4306250412174026,2.5018728762759457
1842,2.2942686486382248e-08,5.115837033104496,1.490245101251428,1.5138988268859999
1843,2.295374476017544e-08,2.626578575455539,1.6006816459405027,1.5982699136367835
1844,2.296477708758603e-08,3.937949125688118,1.36276215829942,3.5110125884650074
1845,2.2975836175264362e-08,3.1166887166875417,0.4912707858118351,2.293854069676353
1846,2.2986891575601958e-08,3.1230033814942613,2.9593511566940154,2.597491404645264
1847,2.2997945631742865e-08,4.418960563975014,0.9152585257407451,0.6587054739152777
1848,2.3008976048977903e-08,2.263924461827457,3.16686629162869,2.898433184641078
1849,2.3020041495033884e-08,3.216592421946854,0.9540426062117934,1.929417843934263
1850,2.303106802856859e-08,0.8588056972480405,0.7534375802364323,4.600506150046065
1851,2.3042113172411953e-08,0.6058778410923469,0.8793071071242418,2.397278658534044
1852,2.305312641039326e-08,4.209462902424457,4.391539081253992,1.9092198834109275
1853,2.306413004615145e-08,4.616503861668288,0.44071381526012987,4.122652121658598
1854,2.3075160536764426e-08,1.6490784277316004,1.3664376833094611,1.5111207945447114
1855,2.3086181435438006e-08,1.84953794711449,1.7740466169540376,1.2436311263384985
1856,2.309721039220274e-08,2.9820279009068837,1.1740304561395882,0.08389075818324677
1857,2.3108399359944496e-08,1.0880351674272193,1.5783512873674317,0.3257715148068594
1858,2.3119688450422767e-08,1.9741108800733727,1.4679785231708475,3.208908487325903
1859,2.3130776005860143e-08,1.5045234693409981,2.6096774432730525,2.3508866061133054
1860,2.3141810370308463e-08,1.9849125251537516,1.2245169671331284,1.6285664508094473
1861,2.315281153642104e-08,3.029866664922596,0.6494112491736223,1.016029341166173
1862,2.316384674332274e-08,4.158138719019205,1.5807551231851953,2.232924963362855
1863,2.3174867621931815e-08,1.8713708137683343,0.9053177251007575,2.9778435303685917
1864,2.3185875337653217e-08,2.6014129864938584,2.7665285387456056,2.429988701862327
1865,2.3196905329820632e-08,3.4791829853312928,0.9861232702366411,2.9904654409863873
1866,2.320794935209845e-08,3.0559174876091335,0.8180002725968358,1.8575729672599217
1867,2.321897075786536e-08,1.8330216298442252,1.5669938254675075,1.010723396879766
1868,2.3229996735965595e-08,0.9759232940158908,1.3309049872424452,3.66341883329287
1869,2.3241014272708713e-08,3.7888665241199195,1.2807537956151127,2.379292081181476
1870,2.3252045860127332e-08,4.537385657589035,0.8245948976223433,3.6434755818131466
1871,2.3263059529802003e-08,1.4975055326070528,2.4309517285733895,1.6970485518532858
1872,2.327409081805178e-08,1.0204125125908878,1.2984419110247425,1.539723165093419
1873,2.3285088763074636e-08,0.9945018537074619,2.031180542715054,4.8098455248416085
1874,2.329612805602238e-08,5.068403988122946,3.2681408420449234,0.42971419644255887
1875,2.3307117375007065e-08,0.5829437362507739,1.9265261521741146,4.313485002264164
1876,2.3318152821410177e-08,3.9439167356351588,1.4613291901425203,0.31809203422791704
1877,2.3329158443587e-08,1.5294970446331781,1.419259427887325,1.452874901706994
1878,2.3340178168271648e-08,3.1322495963849017,2.3663058280110154,2.3218251199445823
1879,2.3351189430560918e-08,1.1019795530872396,1.8572207502735643,1.9942653908826111
1880,2.3362217193660386e-08,0.8764932008586682,1.0987258900110888,0.9550433928799283
1881,2.3373201998803826e-08,4.042857985514528,0.40731852001552465,4.071170398987108
1882,2.3384203300366514e-08,1.778456644739901,3.11227960282981,3.24344019522183
1883,2.3395198499250562e-08,1.5660032187913167,1.2121774200579263,1.79397734644195
1884,2.3406207838213952e-08,3.3400893556371956,0.9588609697405783,0.4525125338084727
1885,2.3417205122022037e-08,2.525869257739875,3.1114054276682137,2.7113395916504817
1886,2.3428203450365325e-08,4.8445611208484545,1.5068889502542295,3.176500499488127
1887,2.343922429218831e-08,1.2547638097983675,2.118990906432456,2.0774419817321976
1888,2.3450094688143693e-08,3.955354289745992,3.4378124592558814,4.81443484081157
1889,2.3460933809044915e-08,0.5466265748786361,1.185632107474327,2.808818847462412
1890,2.3471978025779173e-08,3.7605861653823935,0.31658022651739604,2.2638777057524506
1891,2.3483007809003006e-08,2.054891703929021,1.7203308955236316,2.955092569594499
1892,2.3494041067188015e-08,4.652213964632602,0.5193010960609973,1.9183636770676846
1893,2.350505150650389e-08,4.157023522712382,1.2454649041266228,2.1090499337320967
1894,2.3516079762741048e-08,4.763440475031007,1.8539424884079376,1.7543198592797558
1895,2.352706005601685e-08,4.265914635490127,2.6249786032289273,2.089550203667424
1896,2.353809167349458e-08,0.21938234339179868,2.419441243370199,1.602048624630478
1897,2.3549102835600498e-08,2.584677482182472,0.5824091237465822,4.8935765882585125
1898,2.3560119872777695e-08,2.8508806451679143,2.151097747205464,4.728779148830057
1899,2.3571105644195883e-08,0.5517703025189739,2.2717061041993003,3.020577130303834
1900,2.3582109267163728e-08,2.316734445175231,0.430104778520119,0.9546831443665977
1901,2.3593107977544547e-08,2.0760644164659854,1.789144302913891,2.8070320799142174
1902,2.3604088572924336e-08,3.038447898744459,1.1542743599647383,2.3047802618272457
1903,2.361507023837365e-08,4.624414774223046,2.665447186215297,2.3469343205310387
1904,2.3626090202306294e-08,6.2107244959582815,2.510224476786391,2.6991927446434945
1905,2.363709685719056e-08,5.4276756044584715,2.6776039692343017,1.7774989793650637
1906,2.3648093793989326e-08,1.9464382190528156,0.6778641660286232,4.258802757238833
1907,2.365905335033864e-08,2.5432793692891784,4.571653568308497,1.3387409537316783
1908,2.367009696186364e-08,3.563553310745543,0.734930401052706,2.1567712909220877
1909,2.3681065903269618e-08,0.983236904435312,2.155110690223058,2.907174503407597
1910,2.3692057588574045e-08,4.230785025889983,1.469814473554072,2.2709737203131772
1911,2.370299256846571e-08,1.132952528641773,1.7202096650678749,2.0087432750712493
1912,2.3714004498680405e-08,2.224313974980707,1.7152037553917305,3.875242728460624
1913,2.3724975365275386e-08,1.0825261749769253,1.1760648349156728,1.510294293681994
1914,2.373597022704662e-08,2.349183763225505,2.8819234856343106,5.875257322565603
1915,2.3746957754549152e-08,5.71200027030796,2.6212183190997975,3.0231050813850597
1916,2.3757943973982e-08,1.2717764432588634,0.29294710432292814,4.737208151091595
1917,2.37689180213383e-08,2.9618373778178255,2.7485755149026803,1.9353081636517775
1918,2.377988592186762e-08,2.3110615650902084,2.4826758979979964,1.3197599271731277
1919,2.379079813778016e-08,5.239480085148145,3.2542943862273788,2.7278137189460385
1920,2.3801752499552147e-08,1.8287019911363458,1.968273288072205,1.1220275902847154
1921,2.3812707951258994e-08,2.4337851618281148,2.6546701637906267,4.5028478114540835
1922,2.382385318727707e-08,0.5384314095341239,1.4196633336379105,2.908854907144574
1923,2.3835061387100205e-08,2.7524319604817835,0.7274721872919236,1.8716469229027635
1924,2.3846022724071025e-08,4.217149994166049,1.689208461965991,5.5240433317582704
1925,2.3856977899243872e-08,3.534727360751641,0.962467702651789,2.533448634470468
1926,2.3867918426375176e-08,1.864860286676829,1.7198347830953777,3.5394840553249005
1927,2.3878878226036002e-08,2.4662802014692877,1.5749239943943445,4.041790011580597
1928,2.3889851260652026e-08,5.186985890042072,4.089865087522117,4.051690768624458
1929,2.3900799945565036e-08,5.1194564772050555,2.5216662792951574,0.5054439319528018
1930,2.391173274771525e-08,3.96666472520805,1.6418217270801314,2.394204275271204
1931,2.392254282403455e-08,1.5087654934153434,2.3066715779309916,0.2367972724915239
1932,2.3933511774303103e-08,3.946550693905774,3.3845741879922886,0.624250663522181
1933,2.3944472134004342e-08,2.599074118735751,3.5479551743711744,2.2938530452909083
1934,2.3955380141154554e-08,2.988200292068133,2.7765389586711344,5.394893869913976
1935,2.396633057210132e-08,1.231688358432731,2.315404984871371,2.683649169350171
1936,2.3977272392923987e-08,2.0257226094984584,1.4602393210425222,1.8345236305125807
1937,2.3988237232513494e-08,2.8590178680486784,2.4754262274860594,3.087838071068509
1938,2.3999183731738423e-08,3.3311105031576123,1.1117607599495234,0.7663092608557333
1939,2.401013257293341e-08,1.2362783945331215,1.1726025663425548,0.7288097697925854
1940,2.4021075232792015e-08,4.909593155252973,2.3555602945557346,1.838362357223113
1941,2.403201901826938e-08,3.1791313201386315,2.1449953422241586,1.133677090108269
1942,2.4042960274794604e-08,3.962766088754196,2.602199266115149,1.9815397920508717
1943,2.4054061224252814e-08,2.0800828668406135,2.568319621585277,1.2540163787658045
1944,2.4065265932922107e-08,2.618328271782302,1.6151628840301868,1.8474754926063557
1945,2.4076111873615672e-08,3.5381544880756812,2.2583369688003048,4.346242436971265
1946,2.408705779168197e-08,3.70170754018262,3.0558061521678184,3.6969527327964187
1947,2.4098007294620827e-08,3.492603030890359,1.1337444939252588,3.5014050204595035
1948,2.410896772141619e-08,3.912402865379994,1.5900549751173028,1.243073741474007
1949,2.4119924415074317e-08,2.1365381334217717,1.5742426357362447,3.553319378120653
1950,2.413087003416216e-08,2.3037763135941733,0.7426417586068563,1.2096581058455416
1951,2.4141767859163886e-08,2.7274654281780686,2.231935159350419,1.5634838036548036
1952,2.4152655782317473e-08,5.989930476579559,1.6226043748995675,4.550627453170482
1953,2.4163597470935672e-08,1.9728092943299083,1.6952097667258057,3.43097820082168
1954,2.417452928789722e-08,2.5841740591943045,2.643833332201129,1.2839950084257743
1955,2.4185462253049008e-08,4.076871602501563,0.8609303454206415,5.56976353990948
1956,2.4196395143504303e-08,4.713254007914343,2.379888720261586,3.2387199378125686
1957,2.4207310790137072e-08,2.4639730224527634,1.7739106176667143,1.4691752471480282
1958,2.4218223898047717e-08,1.4470136111025882,4.296141724719454,2.8068697752331273
1959,2.4229145513027148e-08,5.502952434934532,1.224561233573778,1.9157992732833018
1960,2.4240073190979603e-08,3.80449499758165,1.956508502829749,2.3041230024807646
1961,2.4251002027165125e-08,3.838777773814735,1.9008893567381122,1.1007371627149403
1962,2.4261916049187368e-08,1.4970363589943234,1.1403774555281179,3.2864893521932452
1963,2.4272836140645363e-08,1.8858758457181857,2.659336323912946,0.5826737668168274
1964,2.4283753701496906e-08,3.9535554340726624,0.11678082090031217,2.6812550421509167
1965,2.4294677342804146e-08,2.28377456959924,2.817991204734451,3.5072113505953215
1966,2.4305583688162874e-08,3.0800898758982203,0.23016499056595321,0.7978864156384375
1967,2.4316497344766464e-08,2.7848200815815654,1.129310168878253,0.5574706958012424
1968,2.432741585938781e-08,3.6612563356894907,1.2236283313763252,6.342286431248491
1969,2.433834416842432e-08,3.306867430710527,1.2431345817979194,1.3242767387121905
1970,2.434924037252097e-08,5.221683656710385,2.9852560204759375,3.4301846891664365
1971,2.4360120467640276e-08,1.4080066779164269,3.4982280573203046,2.7672970006527233
1972,2.4371017746039828e-08,3.310745821310981,2.1857437058811198,2.4598449416921486
1973,2.438189890735622e-08,3.0525857686968485,1.1292669753322881,4.284145662736149
1974,2.4392813319764608e-08,2.445241148992264,5.241979776226526,1.974466413152446
1975,2.4403693092788118e-08,1.6709892283366277,1.3634347938631275,2.696298972056522
1976,2.441459749598764e-08,0.6202219259258798,1.3808897040352386,2.4241046424887074
1977,2.442550060240653e-08,4.907828810394152,2.8858474056241326,1.4589696158162848
1978,2.4436414777683145e-08,0.6784472712168609,0.8230198052893574,1.1705428998773841
1979,2.4447297977756117e-08,1.2467471194620272,1.8382898876812066,2.8755779611613015
1980,2.4458181105877654e-08,3.551485505181053,1.809927585889849,1.2413544908622522
1981,2.446906787762374e-08,1.3119370182485672,0.9015946313525546,2.1494225150931836
1982,2.4479953345159315e-08,3.0004831698829713,1.739609602967166,4.36945660430679
1983,2.4490859809362876e-08,4.546739861937664,1.1250480186409193,1.7725999680358902
1984,2.4501736480744837e-08,0.9813412979089993,2.2203340498916995,1.9391751399040327
1985,2.4512600684970134e-08,3.0576343049486576,4.033040486197011,3.332406365822158
1986,2.4523508225303793e-08,2.2472041915452374,3.042303617949413,0.6431363031533395
1987,2.453437105450765e-08,3.484770259569477,2.2074485095761633,2.3583001880194807
1988,2.4545248705505907e-08,2.350029490515756,1.1283949497852266,1.8087340074355058
1989,2.4556148647784192e-08,0.2357946086750293,3.7310520920023076,0.9266276895400634
1990,2.4566955378882605e-08,2.0070013041477943,0.8668676619338043,1.0146447833875
1991,2.4577816678486587e-08,2.606383672943816,3.2834662585944847,1.7599409914256399
1992,2.4588676666730707e-08,3.302616493636427,1.2215780132588894,1.0145644584164635
1993,2.459958633458062e-08,3.264816931734327,1.9219438385558811,3.8176937785633216
1994,2.46104312787231e-08,4.558999651876675,1.2760022252419945,1.7931526217588936
1995,2.462128610437157e-08,3.461625509800572,1.847170485350281,2.6868969644473992
1996,2.4632154559849167e-08,1.3919179641653758,1.0258628996649217,4.40043774421995
1997,2.4642993067394592e-08,0.28416619753323374,2.074723648968213,6.303398361008858
1998,2.465386514293004e-08,3.6730225208036797,0.9972145125385109,1.6726018061494603
1999,2.4664699774840544e-08,5.234913700851342,0.9012572473989855,1.3565704854871166
2000,2.4675581717718903e-08,1.1458013035186296,1.0907448056454574,2.6841129693483343
2001,2.4686468613405587e-08,3.100912850276846,1.3729720795908653,0.7529101698937162
2002,2.4697318039074422e-08,2.501952231391982,0.44328191236886794,1.7817060965879072
2003,2.4708189877837837e-08,1.7100144920520206,2.4542472206671726,1.4881823302532045
2004,2.4719061676875967e-08,3.29848856810647,0.8581597702529593,1.5972570900771652
2005,2.472989970486915e-08,0.32537578181827764,0.7419050428169337,0.323464558465337
2006,2.4740631434951903e-08,1.2020627681342944,2.228650950762504,3.3307646235465063
2007,2.4751445544800025e-08,2.4302718992209122,2.411885207559417,0.6562762136023912
2008,2.476228459345852e-08,3.412634558581811,0.30579934889790844,0.16685972251285483
2009,2.4773283746124996e-08,2.545925314729036,2.4628134809448734,1.708564928716482
2010,2.4784389366245403e-08,4.178585371379345,1.9464289772723224,1.0520354962160121
2011,2.4795219646969967e-08,2.5029026487095942,1.8437622423227655,0.6464179594984917
2012,2.480601980518618e-08,1.6707406013074029,1.2229793163055478,3.005026722429162
2013,2.4816843694938116e-08,2.362169978110091,0.7106188754473849,2.768040950038203
2014,2.4827692598341576e-08,2.5984907338303933,0.7530774810378076,3.0263569457762705
2015,2.4838542717240465e-08,1.0924474304439407,2.1187980638311212,3.4901307706501616
2016,2.4849386527180757e-08,1.3685195260310892,1.3019065390636646,2.572085168758515
2017,2.486022904295934e-08,1.0526945560998335,0.5350597548189675,3.446830186323457
2018,2.4871045154196196e-08,1.5283251953031525,2.7902393163002905,3.276283926836273
2019,2.4881861208893584e-08,3.4806144746611296,1.6548347365248388,1.1376729972835145
2020,2.4892722441667437e-08,2.0572942681668045,1.9588379349863771,4.259965556315679
2021,2.4903542175976186e-08,1.5906805294462905,2.6428062053746926,2.7736872952297036
2022,2.4914387009816875e-08,2.734537322500346,1.6293602766554802,1.6289071180832402
2023,2.4925211689174796e-08,3.2145483001447026,1.524072337134725,1.2190181521624721
2024,2.493603129338278e-08,2.0041658130495046,2.3502087749352274,2.7506761633488743
2025,2.4946863442040556e-08,2.1543113169466896,1.0396037614118914,0.5913279213382375
2026,2.495769052072394e-08,2.5806793421429886,2.409316307858542,1.6316020404148965
2027,2.496851882428148e-08,1.0960501208355942,2.3020475803328257,1.9232810703218643
2028,2.497932063046202e-08,1.8106663864757384,1.1263250188040375,1.99356180569679
2029,2.4990124907660737e-08,3.6974715840456813,0.7418911140190414,1.3731531137186137
2030,2.5001104442878277e-08,1.3990663391014047,0.5995099508098164,1.1764035539224065
2031,2.5012178692119032e-08,3.0904504365480614,2.20596028589671,2.1024539339449593
2032,2.5022933774945004e-08,3.706042138187916,1.7124221417866643,1.5266362471633368
2033,2.503375191055033e-08,1.6737267427020175,4.957238982136642,5.4378099893897875
2034,2.504457633165585e-08,4.997126251375426,0.6390795679490612,1.039711980013077
2035,2.505537545781773e-08,0.750341838662776,1.5306549691652707,2.246335803018823
2036,2.5066164430949966e-08,1.3336489858997873,0.933450010183901,1.8083700346629168
2037,2.5076976118467192e-08,3.6580864228200998,3.130351914273368,5.401327982267382
2038,2.5087768803324768e-08,4.4932305557894034,0.40533692994834997,2.4453797779559863
2039,2.5098586756408663e-08,1.251600333276765,3.5043503894617922,3.375569544530319
2040,2.510937810529156e-08,2.46012138349832,0.6936092139090647,2.3109884816114974
2041,2.512017321511095e-08,3.0144032489681076,0.754520753637369,4.8580458147892
2042,2.513097082487439e-08,1.070355560520619,1.1316085972182401,2.3005464229413866
2043,2.5141773473652567e-08,1.398124936565042,1.23024496518637,0.976239940171441
2044,2.515254186756463e-08,2.8449616515989407,2.2557587923289555,1.7913488991401927
2045,2.5163338114409247e-08,4.181469883880948,2.685234573487374,2.572456051194659
2046,2.517412672272411e-08,3.718742815262186,1.453777254175396,1.3661651828030423
2047,2.5184920377528995e-08,3.1013331800379755,1.5450033604652633,1.9665677507698318
